match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last3,home_accurate_pass_last3,home_total_pass_last3,home_blocked_scoring_att_last3,home_ontarget_scoring_att_last3,home_shot_off_target_last3,home_won_corners_last3,home_penalty_save_last3,home_total_tackle_last3,home_fk_foul_lost_last3,home_total_throws_last3,home_possession_percentage_last3,away_team_rating_last3,away_accurate_pass_last3,away_total_pass_last3,away_blocked_scoring_att_last3,away_ontarget_scoring_att_last3,away_shot_off_target_last3,away_won_corners_last3,away_penalty_save_last3,away_total_tackle_last3,away_fk_foul_lost_last3,away_total_throws_last3,away_possession_percentage_last3,home_team_att_strength_last3,home_team_def_strength_last3,away_team_att_strength_last3,away_team_def_strength_last3,home_wins_last3,away_wins_last3,home_draws_last3,away_draws_last3,home_losses_last3,away_losses_last3,home_player_1_last3,home_player_2_last3,home_player_3_last3,home_player_4_last3,home_player_5_last3,home_player_6_last3,home_player_7_last3,home_player_8_last3,home_player_9_last3,home_player_10_last3,home_player_11_last3,away_player_1_last3,away_player_2_last3,away_player_3_last3,away_player_4_last3,away_player_5_last3,away_player_6_last3,away_player_7_last3,away_player_8_last3,away_player_9_last3,away_player_10_last3,away_player_11_last3
1080704,214,31,6.57710766085766,330.5,420.1666666666667,2.0,3.388888888888889,4.555555555555555,4.166666666666666,0.05555555555555555,17.555555555555557,10.333333333333334,17.944444444444443,44.32222222222222,6.8391727716727715,339.22222222222223,437.3888888888889,3.0,4.611111111111111,4.833333333333334,5.333333333333333,0.1111111111111111,19.833333333333332,12.166666666666666,21.27777777777778,50.44444444444444,0.0,0.6206896551724138,1.6438356164383563,1.0045662100456623,0.9655172413793103,3,7,3,5,12,6,5.566666666666666,6.8340000000000005,4.61,7.0505555555555555,6.500000000000001,6.852352941176471,6.679444444444443,6.562352941176471,4.9688888888888885,6.517333333333332,5.768750000000001,1.1883333333333335,7.024666666666667,5.645882352941176,7.0,7.036470588235295,6.310555555555557,7.29764705882353,6.056111111111111,4.286923076923076,7.010000000000002,7.396470588235294,6.409642857142854,238.0,336.25,2.75,4.0,4.75,4.75,0.0,15.75,11.25,14.5,36.425000000000004,6.96232142857143,311.0,435.25,1.75,2.75,4.5,4.25,0.0,16.75,9.25,24.75,47.45,0.0,2.571428571428571,1.7142857142857142,0.0,0,2,0,0,3,1,6.753333333333333,6.343333333333333,7.266666666666667,6.566666666666666,6.386666666666666,6.656666666666666,6.456666666666667,6.616666666666667,2.0033333333333334,6.243333333333332,6.775,4.63,6.873333333333334,2.925,7.213333333333334,7.403333333333333,4.6433333333333335,7.343333333333334,6.986666666666667,4.403333333333333,6.83,7.253333333333334
1080696,184,16,6.673941620879119,226.3625,329.15,2.2875,2.775,3.7625,3.825,0.0625,15.05,11.3,20.1875,38.50625,6.618003663003664,223.77777777777777,310.3888888888889,3.7777777777777777,2.7777777777777777,3.2222222222222223,3.8888888888888884,0.0,15.555555555555554,11.222222222222221,18.166666666666664,37.733333333333334,1.0,0.9297945205479452,0.8190045248868778,0.45500251382604323,1.1019786910197868,6,4,2,2,10,12,7.069375000000001,6.414117647058824,7.11722222222222,6.807647058823529,7.062222222222222,6.559999999999999,5.926666666666665,6.524705882352941,6.187222222222222,6.447777777777778,5.360714285714286,1.3199999999999998,7.013529411764705,5.85235294117647,6.860000000000001,6.721249999999999,5.426666666666666,4.043749999999999,5.107142857142857,5.2749999999999995,5.888181818181818,6.602222222222223,6.645398351648351,194.75,319.75,1.0,3.0,2.25,4.25,0.25,13.25,15.0,22.5,43.150000000000006,6.598956043956045,242.75,329.75,3.25,3.25,2.75,4.75,0.0,13.25,10.75,13.5,38.025,0.7380952380952381,0.0,0.8378378378378378,2.2142857142857144,1,1,0,0,2,2,7.359999999999999,6.49,6.846666666666667,6.77,7.033333333333334,6.176666666666667,4.06,6.513333333333333,6.793333333333334,6.62,6.150000000000001,6.0,7.293333333333333,7.5,6.58,7.0200000000000005,6.663333333333334,4.346666666666667,6.635,6.19,6.98,6.213333333333334
1080708,14,29,6.631492673992675,268.22222222222223,376.5,3.5,3.4444444444444446,4.111111111111111,4.944444444444445,0.0,16.333333333333336,12.61111111111111,22.61111111111111,42.894444444444446,6.79311965811966,315.94444444444446,399.1111111111111,4.111111111111111,3.4444444444444446,6.222222222222222,4.944444444444445,0.0,14.833333333333334,11.777777777777779,20.27777777777778,47.57222222222222,1.0,1.03310502283105,0.9100050276520865,1.274007038712921,1.2397260273972601,4,6,5,4,9,8,6.82,1.01,6.668124999999998,6.27235294117647,6.654444444444446,4.260555555555556,5.557777777777778,6.851538461538461,6.818333333333333,5.457777777777777,6.760833333333334,3.065625,6.590000000000001,5.556111111111111,3.9912500000000004,7.420666666666667,6.9725,7.368823529411766,6.592352941176473,7.64375,6.329000000000001,7.495,6.452500000000001,241.75,350.75,2.75,4.0,3.25,6.5,0.0,17.75,13.75,21.25,39.05,7.2757142857142885,333.0,418.75,4.5,6.75,5.5,6.0,0.0,13.5,12.25,16.75,50.574999999999996,0.0,1.6756756756756757,3.3513513513513513,0.7380952380952381,0,3,1,0,2,0,6.605,2.356666666666667,6.8100000000000005,6.24,6.533333333333334,4.573333333333333,6.9366666666666665,5.74,6.786666666666666,6.739999999999999,6.113333333333333,7.6933333333333325,6.61,7.169999999999999,6.413333333333333,8.133333333333333,7.453333333333333,7.323333333333333,7.1933333333333325,8.323333333333332,6.760000000000001,8.256666666666668
1080700,15,96,7.128769841269841,439.55555555555554,523.0,3.7777777777777777,5.555555555555555,6.0,5.0,0.0,18.055555555555557,10.166666666666666,21.22222222222222,54.022222222222226,6.761111111111111,286.6111111111111,379.44444444444446,3.2222222222222223,3.7222222222222223,4.666666666666666,5.166666666666666,0.05555555555555555,19.0,10.0,21.72222222222222,46.233333333333334,1.0,1.6529680365296802,0.3640020110608345,0.8190045248868778,1.03310502283105,15,5,1,6,2,7,6.812777777777779,7.018888888888888,6.701333333333335,7.352777777777778,4.382857142857143,7.354705882352942,6.86388888888889,6.521999999999999,7.773529411764706,8.048823529411763,7.179999999999999,6.056666666666667,6.838666666666666,6.813333333333333,6.691000000000001,7.265882352941177,5.749333333333334,6.608888888888889,4.127222222222223,3.6655555555555557,5.860769230769232,6.3,7.261785714285716,414.5,496.25,3.25,5.0,6.75,4.5,0.0,15.75,12.75,18.0,50.349999999999994,6.626483516483516,285.5,376.0,2.5,3.5,2.25,4.0,0.0,18.75,7.5,22.75,41.400000000000006,2.2142857142857144,0.0,0.8378378378378378,2.9523809523809526,3,0,0,2,0,1,7.243333333333333,7.216666666666666,7.263333333333333,7.846666666666667,7.363333333333333,7.65,7.403333333333333,7.456666666666666,7.2,8.86,7.416666666666667,7.026666666666666,6.686666666666667,6.546666666666667,6.640000000000001,7.026666666666666,6.73,7.093333333333334,4.32,2.5866666666666664,2.04,6.3
1080716,32,21,6.995604395604396,448.72222222222223,530.1111111111111,4.333333333333334,5.666666666666667,6.444444444444445,6.277777777777779,0.0,18.5,13.222222222222221,23.0,56.03888888888889,6.803433048433049,335.72222222222223,428.94444444444446,2.7222222222222223,2.611111111111111,3.7777777777777777,4.111111111111111,0.0,20.27777777777778,12.277777777777779,19.72222222222222,48.04444444444445,1.0,0.9642313546423135,0.6370035193564605,0.6370035193564605,0.6887366818873668,9,4,6,6,3,8,6.49388888888889,6.489999999999999,7.2219999999999995,5.192,4.951666666666666,5.536470588235295,6.483529411764707,7.778235294117648,5.576923076923077,7.53235294117647,6.83375,6.501249999999999,6.015000000000001,7.221666666666665,6.0,6.889444444444446,2.048888888888889,5.526666666666667,5.539333333333333,6.773333333333333,6.659999999999999,7.079411764705882,7.153214285714288,519.25,603.25,4.0,7.25,8.25,5.75,0.0,13.5,8.75,16.75,60.8,6.745219780219777,292.5,398.5,2.25,2.75,3.5,3.5,0.0,14.5,14.25,21.5,47.25,2.2142857142857144,0.8378378378378378,0.0,0.7380952380952381,3,1,0,0,0,2,6.539999999999999,7.18,6.8149999999999995,3.015,5.003333333333333,4.2,7.223333333333334,8.62,3.125,8.456666666666667,7.78,6.4433333333333325,7.176666666666667,6.615,6.0,6.826666666666667,2.066666666666667,4.383333333333334,6.423333333333333,6.8566666666666665,6.956666666666666,7.293333333333333
1080720,18,175,6.775198412698414,395.1111111111111,487.6666666666667,4.055555555555555,5.0,5.944444444444445,5.055555555555555,0.0,19.77777777777778,11.11111111111111,21.88888888888889,54.43333333333334,6.7472771672771685,218.55555555555554,312.44444444444446,2.111111111111111,3.111111111111111,5.222222222222222,3.9444444444444446,0.0,16.11111111111111,11.88888888888889,20.888888888888886,37.21666666666667,2.0,0.6198630136986301,0.8190045248868778,0.6370035193564605,0.6198630136986301,6,6,6,5,6,7,6.266666666666667,5.7612499999999995,4.41,1.1644444444444444,7.532777777777778,5.598235294117647,6.2841176470588245,6.9952941176470596,7.008888888888889,5.810666666666665,6.706,6.847222222222223,7.187777777777778,6.915294117647059,6.473333333333334,7.031333333333334,6.871764705882353,6.528888888888889,6.683846153846153,6.647222222222223,6.99,5.6571428571428575,6.558214285714287,339.5,429.25,3.5,4.0,4.25,4.75,0.0,25.0,9.0,21.0,48.35,6.81953296703297,225.5,310.75,2.25,1.75,3.25,3.0,0.0,15.75,7.75,17.25,32.599999999999994,0.7380952380952381,3.3513513513513513,0.0,0.7380952380952381,1,1,1,0,1,2,6.316666666666667,6.18,2.3466666666666667,2.4266666666666667,7.54,4.62,6.723333333333334,6.695,7.033333333333334,6.140000000000001,6.1066666666666665,7.376666666666668,7.1066666666666665,6.78,7.420000000000001,7.58,6.833333333333333,6.603333333333334,6.6066666666666665,6.883333333333333,7.023333333333333,5.919999999999999
1080724,259,183,6.641924094424095,343.5,436.22222222222223,2.3333333333333335,4.222222222222222,4.833333333333334,5.055555555555555,0.05555555555555555,18.388888888888886,11.722222222222221,20.833333333333336,49.82222222222222,6.733577533577533,359.33333333333337,441.72222222222223,3.388888888888889,3.888888888888889,4.444444444444445,6.5,0.05555555555555555,15.722222222222221,10.444444444444443,21.333333333333332,51.92222222222222,2.0,0.9642313546423135,1.820010055304173,0.6370035193564605,1.3085996955859969,3,6,3,3,12,9,6.618333333333333,4.800833333333333,4.731,5.497058823529411,4.958333333333333,6.348181818181818,5.567777777777779,7.145555555555556,3.7439999999999998,4.532142857142857,6.8580000000000005,6.6274999999999995,7.151666666666666,3.59875,6.95625,7.054444444444444,6.733,6.693888888888889,4.382499999999999,7.031000000000001,6.850714285714285,4.90388888888889,6.284285714285712,424.0,518.25,2.75,5.0,5.0,8.75,0.0,19.0,9.75,25.5,57.45,6.456250000000001,458.25,542.75,3.0,3.5,1.75,5.25,0.0,15.0,9.75,20.0,55.25,0.7380952380952381,3.3513513513513513,0.0,2.2142857142857144,0,1,0,0,3,2,5.656666666666666,6.215,6.386666666666668,5.9399999999999995,6.0,6.0,2.18,6.803333333333335,6.72,6.023333333333333,6.603333333333334,6.63,7.153333333333333,7.88,6.349999999999999,7.0566666666666675,6.28,6.333333333333333,3.165,5.87,7.38,6.07
1080712,26,167,7.051686126373628,515.8875,616.375,5.8375,6.575,6.1,6.525,0.05,19.0625,10.225,23.6375,63.4025,6.983412698412698,497.27777777777777,586.3888888888889,4.666666666666666,5.777777777777778,6.444444444444445,7.388888888888889,0.05555555555555555,16.22222222222222,10.61111111111111,20.833333333333336,65.46666666666667,1.0,1.9222861842105263,0.7114130434782608,1.9874396135265702,0.751827485380117,12,12,4,3,2,3,3.0011111111111113,7.3912499999999985,3.4275,7.145999999999999,6.852222222222221,6.495384615384615,6.752941176470589,7.436111111111113,7.6899999999999995,7.298750000000002,7.618235294117646,6.501999999999999,6.737777777777777,6.6525,5.971874999999999,4.278125000000001,7.569411764705883,7.329375000000001,7.1971428571428575,6.798823529411765,7.150666666666666,7.404166666666666,7.143035714285717,532.0,634.0,6.25,5.0,5.25,6.0,0.0,22.75,10.25,28.25,64.55,7.151249999999999,521.75,615.25,3.0,6.0,5.75,6.75,0.0,16.75,13.25,17.5,64.65,2.6122448979591835,0.7272727272727273,2.1818181818181817,0.0,3,3,0,0,0,0,7.013333333333333,7.966666666666666,7.19,7.55,7.273333333333333,6.245,6.773333333333333,7.423333333333333,7.423333333333333,7.9433333333333325,7.896666666666667,6.546666666666667,7.233333333333333,7.623333333333332,2.146666666666667,4.666666666666667,7.88,7.743333333333333,7.666666666666667,7.510000000000001,7.22,6.0
1080728,27,30,6.694123931623932,261.44444444444446,360.94444444444446,2.5555555555555554,3.7777777777777777,4.666666666666666,4.166666666666667,0.05555555555555555,16.444444444444443,14.555555555555555,23.0,46.38333333333334,6.986733821733823,429.0,519.6666666666667,5.5,6.444444444444445,6.666666666666666,7.277777777777778,0.0,17.333333333333336,13.333333333333332,25.22222222222222,60.00000000000001,2.0,0.9588342440801457,1.1806763285024156,1.271497584541063,0.5479052823315118,6,10,4,6,8,2,6.733333333333333,5.680000000000001,6.77,4.702857142857143,6.868823529411763,7.162352941176471,3.6550000000000002,7.05111111111111,5.362222222222224,1.5125,6.88111111111111,6.692500000000001,6.372941176470588,1.39,6.952,7.000555555555555,7.214705882352942,7.508461538461538,7.135555555555555,1.0250000000000001,6.6450000000000005,7.229230769230768,6.557857142857145,249.5,359.5,2.0,3.5,4.0,9.0,0.5,13.5,13.5,30.5,56.75,7.112678571428573,507.75,599.0,7.75,7.0,8.0,9.0,0.0,20.0,12.0,21.5,63.75,0.6458333333333334,0.7560975609756098,3.024390243902439,0.6458333333333334,0,3,1,0,1,0,7.0,6.42,6.785,6.0,6.52,6.98,3.27,6.705,6.4350000000000005,6.0,6.6899999999999995,6.716666666666666,6.98,6.0,6.88,8.013333333333334,8.186666666666666,7.503333333333333,7.276666666666666,6.0,6.446666666666666,6.94
1080692,13,162,7.0263797313797305,472.1111111111111,566.3333333333333,3.8888888888888893,5.055555555555555,6.0,5.166666666666666,0.0,17.88888888888889,10.222222222222221,21.5,57.13888888888889,6.790277777777779,290.7777777777778,389.77777777777777,3.1111111111111107,4.166666666666666,5.444444444444445,5.5,0.0,18.72222222222222,13.11111111111111,23.38888888888889,49.02777777777777,1.0,1.303921568627451,0.8974358974358975,1.5256410256410255,1.3725490196078431,11,4,4,4,3,10,6.719444444444444,3.410833333333333,6.994705882352941,7.451764705882352,7.009333333333333,7.893333333333334,6.434375,5.858750000000001,3.799411764705882,3.108,6.065833333333334,3.5288235294117647,5.312307692307692,6.057777777777778,6.9678571428571425,6.820555555555554,6.607777777777779,6.718000000000001,7.149375000000001,7.5447058823529405,2.761818181818182,7.445000000000001,6.841607142857148,542.5,636.0,3.5,6.5,6.75,4.0,0.0,16.0,11.75,17.5,62.275,6.675467032967033,254.75,365.0,0.5,3.25,4.25,3.0,0.0,18.25,15.5,20.5,45.099999999999994,0.6739130434782609,0.0,0.6888888888888889,0.6739130434782609,1,0,0,1,2,2,6.4799999999999995,6.8566666666666665,6.623333333333334,7.506666666666667,6.609999999999999,7.553333333333334,6.6933333333333325,6.523333333333333,1.9966666666666668,4.16,6.586666666666666,7.013333333333333,6.0,6.890000000000001,6.840000000000001,6.523333333333333,4.8,7.023333333333333,6.525,6.903333333333333,6.13,6.68
1080675,21,14,6.805059523809524,331.81111111111113,424.56111111111113,2.75,2.594444444444444,3.8444444444444446,4.066666666666666,0.0,19.88888888888889,12.3,19.405555555555555,47.367777777777775,6.644756105006105,264.5111111111111,372.45,3.4611111111111112,3.4722222222222223,4.2,5.088888888888889,0.0,16.283333333333335,12.6,22.105555555555554,42.672222222222224,0.0,0.6168831168831169,0.9021842355175689,0.7217473884140551,1.4393939393939394,4,5,6,5,9,9,0.74,6.869473684210527,7.0233333333333325,6.094666666666667,4.97909090909091,6.180526315789474,6.655625,6.764736842105263,6.9956249999999995,7.089444444444444,5.6937500000000005,6.911818181818182,6.702941176470587,7.1083333333333325,6.675263157894738,6.332222222222221,5.436666666666667,5.541052631578947,0.9114285714285714,4.847894736842105,6.815789473684211,4.5086666666666675,7.088324175824175,282.0,386.5,1.75,3.0,4.5,2.75,0.0,14.25,13.0,18.25,43.775000000000006,6.703392857142858,231.25,331.5,2.5,5.5,3.75,7.0,0.0,16.5,12.25,17.75,37.975,2.0,0.0,1.4285714285714286,1.3333333333333333,1,1,0,1,2,1,6.0,6.936666666666667,7.21,7.456666666666667,6.636666666666667,6.93,6.956666666666666,7.003333333333334,6.9799999999999995,7.723333333333333,6.6933333333333325,7.013333333333333,6.915,7.105,6.69,6.609999999999999,4.27,6.873333333333332,6.0,4.19,6.609999999999999,6.346666666666667
1080683,16,26,6.6159496336996355,230.19444444444446,317.72222222222223,3.7555555555555555,2.811111111111111,3.35,3.8055555555555554,0.0,15.333333333333332,11.077777777777778,18.47222222222222,38.81555555555556,7.039668040293042,502.72777777777776,604.8333333333333,5.538888888888889,6.1722222222222225,5.877777777777778,6.372222222222222,0.05,19.333333333333336,10.405555555555555,24.2,62.06777777777778,0.0,0.757936507936508,1.3603988603988604,1.6324786324786325,0.8681818181818182,4,13,2,4,13,2,1.7759999999999998,3.886,4.161764705882352,7.004999999999999,5.955,6.463333333333333,5.291428571428571,5.8244444444444445,5.548571428571428,5.266666666666667,6.616842105263158,3.2015789473684215,6.85157894736842,7.422352941176469,3.6411764705882357,7.144374999999999,6.532857142857142,7.310000000000001,6.818888888888889,7.592777777777777,7.592222222222222,5.206428571428573,6.767692307692311,241.0,333.25,4.5,2.75,3.25,3.75,0.0,14.25,9.5,18.25,44.3,6.996387362637362,455.25,569.0,3.25,3.75,4.75,6.0,0.0,22.25,9.75,33.0,60.55,0.6888888888888889,0.0,0.7380952380952381,0.0,1,3,0,0,2,0,1.96,6.57,4.096666666666667,7.183333333333334,7.533333333333334,6.323333333333333,5.8999999999999995,6.0,6.75,7.109999999999999,6.566666666666666,6.71,6.823333333333333,8.12,7.079999999999999,7.37,6.503333333333333,7.37,7.09,7.62,6.886666666666667,4.5
1080691,175,214,6.756414529914531,216.75,310.94444444444446,2.05,3.1222222222222222,5.127777777777778,3.861111111111111,0.0,16.355555555555554,12.183333333333334,20.92222222222222,36.93944444444445,6.594294686794686,328.5722222222222,419.58333333333337,2.111111111111111,3.4333333333333336,4.572222222222223,4.2555555555555555,0.05,17.78888888888889,10.266666666666666,17.916666666666664,44.30777777777777,1.0,1.1024531024531024,1.1790123456790123,0.45346628679962014,1.4469696969696972,7,3,5,4,7,12,6.825263157894737,6.985833333333333,7.159473684210527,6.91,7.015000000000001,6.776842105263159,6.632857142857142,6.54578947368421,6.865,5.371764705882352,6.773684210526317,5.62625,6.906363636363636,4.738823529411765,7.088947368421053,6.5761111111111115,6.725789473684209,6.625263157894737,5.364736842105263,5.866666666666667,6.930555555555556,6.536249999999999,6.605837912087916,239.0,331.5,2.0,1.5,4.0,3.0,0.0,16.0,10.5,20.5,35.2,6.661387362637361,238.75,342.25,3.0,4.25,6.5,5.25,0.0,19.0,9.75,17.0,40.875,0.0,1.4761904761904763,0.0,0.6888888888888889,1,0,0,1,2,2,7.063333333333333,6.693333333333334,6.846666666666667,6.793333333333334,7.175,7.52,6.0633333333333335,6.586666666666666,6.876666666666666,4.173333333333333,6.06,6.623333333333332,6.826666666666667,7.13,6.866666666666667,6.736666666666667,6.716666666666666,6.23,6.426666666666667,6.733333333333333,7.236666666666667,6.2299999999999995
1080671,167,184,6.9649249084249085,496.1388888888889,586.3333333333333,4.566666666666666,5.605555555555555,6.35,7.35,0.05,16.594444444444445,10.63888888888889,21.155555555555555,65.11,6.683892669830168,227.5625,330.6590909090909,2.2556818181818183,2.875,3.9488636363636362,3.897727272727273,0.0625,15.318181818181818,11.227272727272727,20.323863636363637,38.92897727272727,1.0,1.1713564213564214,0.8162393162393162,0.20405982905982906,1.3952922077922079,12,7,3,2,4,10,6.465624999999999,6.694705882352942,3.8788888888888895,4.811538461538461,6.772631578947367,7.519444444444444,7.290588235294118,7.1775,4.620000000000001,7.109374999999999,4.508947368421054,7.0205882352941185,7.085263157894734,6.4700000000000015,6.8066666666666675,7.051052631578948,6.534666666666667,6.257894736842106,6.681333333333334,6.577222222222222,6.617,5.6273333333333335,6.9141483516483495,513.75,611.5,2.75,4.5,6.0,7.25,0.0,18.75,11.0,22.25,61.375,6.775535714285713,206.75,328.75,1.5,3.5,3.0,4.25,0.0,18.75,12.25,20.75,42.75,1.3777777777777778,0.7380952380952381,0.7380952380952381,1.3777777777777778,2,2,0,0,1,1,6.216666666666668,7.546666666666667,4.836666666666667,4.78,7.140000000000001,7.44,7.166666666666667,7.513333333333333,4.1066666666666665,6.855,6.406666666666666,6.843333333333334,6.946666666666666,6.925,6.859999999999999,7.2299999999999995,6.67,7.023333333333333,6.205,6.993333333333333,7.363333333333333,7.396666666666666
1080668,31,18,6.849383089133089,342.24444444444447,440.55555555555554,3.1722222222222225,4.761111111111111,4.938888888888888,5.4,0.1,19.96111111111111,12.205555555555556,20.97222222222222,50.66055555555556,6.7616111111111135,400.23333333333335,492.9222222222222,3.916666666666667,4.794444444444444,5.977777777777778,5.205555555555556,0.0,20.005555555555553,11.2,21.727777777777778,55.16666666666667,1.0,0.8268398268398268,0.6348528015194682,0.8162393162393162,0.757936507936508,7,6,6,6,6,7,1.4589473684210525,7.03625,4.6089473684210525,7.073846153846153,7.052777777777778,7.286666666666666,6.151052631578947,4.517142857142857,4.62,3.3847058823529412,7.377777777777776,6.254736842105263,6.974166666666666,1.4647368421052633,5.884444444444444,5.804736842105262,6.991666666666668,3.753529411764706,5.396470588235295,6.696875,6.897777777777779,5.151428571428572,6.865000000000002,298.0,411.0,2.5,3.0,4.5,2.75,0.0,17.25,11.5,21.25,44.8,6.7378571428571465,386.0,482.25,2.5,4.75,4.5,4.5,0.0,25.0,11.0,20.5,52.075,0.0,0.7380952380952381,2.2142857142857144,0.6888888888888889,1,1,1,0,1,2,6.739999999999999,6.923333333333333,6.91,7.163333333333334,7.503333333333333,7.1066666666666665,6.946666666666666,6.58,6.0600000000000005,4.4366666666666665,7.196666666666666,5.976666666666667,6.585,4.716666666666667,6.87,1.9433333333333334,6.5600000000000005,6.76,4.473333333333334,6.293333333333333,6.075,7.150000000000001
1080695,29,32,6.785232295482297,320.31111111111113,404.83888888888885,4.388888888888889,3.5166666666666666,6.5,5.061111111111112,0.0,14.405555555555555,11.572222222222223,20.6,48.48444444444445,7.0054456654456665,453.59444444444443,534.911111111111,4.461111111111111,5.9222222222222225,6.7,6.46111111111111,0.0,18.02777777777778,13.027777777777779,22.53888888888889,56.50111111111111,2.0,0.6132075471698113,1.2745098039215685,1.183473389355742,0.749475890985325,6,10,4,6,9,3,3.3099999999999996,5.635789473684211,4.16764705882353,7.395000000000001,6.665000000000001,4.595555555555555,6.647500000000001,6.949411764705882,7.337777777777778,7.602352941176471,3.8492307692307697,6.467368421052632,5.6428571428571415,6.446666666666666,7.244375,5.199090909090909,6.508888888888889,7.852777777777779,3.944285714285715,6.952222222222222,4.825714285714285,7.532222222222221,7.088035714285718,343.5,431.75,7.5,6.0,5.5,7.75,0.0,11.0,11.5,18.25,54.175,7.196428571428575,504.25,591.25,4.0,7.75,7.75,6.0,0.0,11.25,10.25,17.25,60.875,0.6037735849056604,0.0,1.5238095238095237,0.0,2,3,0,0,1,0,7.543333333333333,7.150000000000001,6.7299999999999995,7.836666666666666,6.896666666666667,3.1,6.12,7.176666666666667,7.27,7.913333333333334,4.303333333333334,6.406666666666666,7.023333333333333,4.736666666666667,7.07,4.085,7.176666666666667,8.520000000000001,6.895,7.84,4.59,8.406666666666668
1080732,183,13,6.776878510378509,366.2,448.68888888888887,3.238888888888889,4.038888888888889,4.466666666666667,6.322222222222223,0.05,15.816666666666666,10.283333333333333,20.96111111111111,52.09166666666667,7.0456040903540895,475.6722222222222,570.0555555555555,4.155555555555556,5.15,5.938888888888888,5.2555555555555555,0.0,18.27777777777778,10.177777777777777,21.416666666666664,57.46777777777778,0.0,1.095737246680643,1.0888888888888888,1.8148148148148149,0.6163522012578617,7,12,3,4,9,3,6.706470588235294,7.000588235294117,3.822352941176471,7.1099999999999985,7.182105263157894,6.751666666666667,7.094545454545455,6.772105263157895,4.587692307692307,5.795263157894736,5.808333333333333,6.785263157894736,7.460555555555555,6.764615384615386,7.051875,7.0088888888888885,6.258333333333333,6.475882352941177,6.010588235294118,7.91421052631579,6.42375,6.236923076923078,6.735357142857145,496.0,581.0,1.5,4.5,3.0,4.0,0.0,13.0,11.5,14.0,55.25,6.905535714285717,462.0,556.5,4.25,5.0,5.75,4.0,0.0,17.5,11.75,17.75,54.625,1.0,1.0,0.7380952380952381,1.1923076923076923,1,2,0,0,1,1,6.97,6.93,7.4,7.1049999999999995,6.775,6.675,6.800000000000001,7.25,3.525,5.859999999999999,6.0,7.103333333333333,7.593333333333334,6.0,7.073333333333334,6.993333333333333,6.763333333333333,6.796666666666667,7.289999999999999,7.836666666666666,6.455,7.329999999999999
1080736,162,259,6.782702380952383,289.84444444444443,388.56111111111113,2.9555555555555557,4.155555555555555,5.2444444444444445,5.4,0.0,18.894444444444446,12.816666666666666,22.655555555555555,48.42333333333333,6.616958180708181,344.08888888888885,436.47222222222223,2.4111111111111114,4.25,4.8,4.988888888888889,0.05555555555555555,18.21666666666667,11.833333333333332,20.805555555555557,49.58222222222222,2.0,0.8182762201453789,1.171010516689529,0.6305441243712848,1.4319833852544133,4,3,4,3,11,13,3.7550000000000003,6.804210526315788,6.1147368421052635,5.378571428571427,5.612777777777777,5.353750000000001,7.092352941176472,6.633157894736843,6.722500000000001,7.518888888888889,7.4158823529411775,6.605263157894737,5.501,4.931538461538461,4.834545454545455,5.063157894736842,4.061538461538462,6.338333333333334,5.145789473684211,7.115789473684211,6.066470588235294,6.841875,6.571126373626375,293.0,398.75,0.5,3.0,3.75,4.25,0.0,16.25,12.0,19.25,46.7,6.223214285714288,409.25,503.0,4.25,4.0,5.75,7.0,0.0,16.25,11.5,26.25,53.775000000000006,0.0,0.7045454545454545,0.0,1.7547169811320755,0,0,1,0,2,3,7.223333333333334,6.63,6.993333333333333,6.24,6.164999999999999,6.33,6.41,7.163333333333333,6.886666666666667,6.8999999999999995,6.836666666666666,5.78,6.0,6.345000000000001,6.0,2.316666666666667,6.01,6.23,4.3133333333333335,6.710000000000001,6.0600000000000005,6.836666666666666
