match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_team_rating_last3,home_accurate_pass_last3,home_total_pass_last3,home_blocked_scoring_att_last3,home_ontarget_scoring_att_last3,home_shot_off_target_last3,home_won_corners_last3,home_penalty_save_last3,home_total_tackle_last3,home_fk_foul_lost_last3,home_total_throws_last3,home_possession_percentage_last3,away_team_rating_last3,away_accurate_pass_last3,away_total_pass_last3,away_blocked_scoring_att_last3,away_ontarget_scoring_att_last3,away_shot_off_target_last3,away_won_corners_last3,away_penalty_save_last3,away_total_tackle_last3,away_fk_foul_lost_last3,away_total_throws_last3,away_possession_percentage_last3,home_team_att_strength_last3,home_team_def_strength_last3,away_team_att_strength_last3,away_team_def_strength_last3,home_wins_last3,away_wins_last3,home_draws_last3,away_draws_last3,home_losses_last3,away_losses_last3
959662,13,23,0.6856309624017921,0.5521072796934865,0.5768518518518518,0.3311111111111112,0.5395061728395061,0.5346666666666666,0.6341880341880342,0.0,0.5721393034825872,0.06848072562358275,0.31772486772486763,0.6852007469654529,0.33305408583186313,0.2636846767050488,0.2764749925127283,0.17152777777777778,0.29965156794425085,0.18709677419354842,0.4511111111111111,0.0,0.6359595959595962,0.3684210526315789,0.3693693693693695,0.37902272019919075,0,0.3204510971055089,0.2397554259799158,0.22438909774436092,0.41528304870335236,0.5454545454545454,0.17391304347826086,0.21428571428571427,0.35714285714285715,0.15384615384615385,0.38461538461538464,0.37444933920704765,0.5066100094428706,0.4969758064516129,0.023255813953488372,0.5,0.21951219512195122,0.4318181818181818,0.0,0.25,0.16666666666666666,0.3541666666666667,0.5876027830487033,0.4045215541462649,0.21286863270777479,0.18212669683257918,0.13513513513513514,0.19444444444444445,0.3157894736842105,0.2692307692307692,0.0,0.5119047619047619,0.62,0.22641509433962265,0.4100061012812691,0.2995391705069125,0.13312852022529442,0.0,0.17665130568356374,0.6666666666666666,0.0,0.0,0.3333333333333333,0.25,0.5
959689,14,183,0.6099877244668863,0.05706558485463149,0.11691508581752488,0.21555555555555558,0.4327160493827161,0.5186666666666667,0.3623931623931623,0.0,0.7688225538971809,0.25578231292517,0.5812169312169312,0.20401493930905693,0.3800732318093424,0.5163714201358135,0.5414944594189878,0.3194444444444444,0.4506387921022067,0.36057347670250894,0.7214814814814815,0.0,0.47959595959595963,0.3099415204678363,0.6546546546546547,0.6205415499533146,0,0.3418145035792095,0.519470089623151,0.4846804511278196,0.39244248102466794,0.5,0.21739130434782608,0.42857142857142855,0.35714285714285715,0.07692307692307693,0.34615384615384615,0.5373319778606103,0.03871576959395656,0.06854838709677419,0.0,0.3684210526315789,0.43902439024390244,0.18181818181818182,0.0,0.4659090909090909,0.4,0.6875,0.13282732447817838,0.5519286345026926,0.5297587131367292,0.5175339366515838,0.2972972972972973,0.4166666666666667,0.3157894736842105,0.4423076923076923,0.0,0.5714285714285714,0.34,0.3867924528301887,0.6644295302013424,0.0,0.0,0.25,0.2649769585253456,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25
959709,16,24,0.20887275533109,0.0970475546540455,0.13851626016260157,0.1905555555555556,0.2598765432098765,0.42599999999999993,0.25213675213675213,0.0,0.644112769485904,0.28072562358276654,0.3621693121693121,0.19477124183006558,0.40115820821839177,0.3717744316504283,0.37978436657681935,0.22430555555555554,0.31668602400309714,0.3663082437275985,0.5170370370370371,0.0,0.4694949494949495,0.5269005847953218,0.5039039039039039,0.51791160908808,0,0.19227065826330536,0.399592376633193,0.3635103383458647,0.39244248102466794,0.13636363636363635,0.043478260869565216,0.21428571428571427,0.35714285714285715,0.5,0.5,0.2862306562747073,0.09915014164305949,0.08366935483870967,0.11627906976744186,0.2631578947368421,0.3902439024390244,0.29545454545454547,0.0,0.3977272727272727,0.31666666666666665,0.59375,0.16192283364958884,0.47670653715447997,0.346916890080429,0.3269230769230769,0.08108108108108109,0.6666666666666666,0.2894736842105263,0.5576923076923077,0.0,0.5,0.86,0.5566037735849056,0.6424649176327031,0.0,0.26625704045058884,0.125,0.2649769585253456,0.0,0.0,0.0,0.6666666666666666,0.75,0.25
959574,175,96,0.28183641975308676,0.07072346179851252,0.11430668473351398,0.14277777777777775,0.2265432098765432,0.33199999999999996,0.4623931623931624,0.0,0.3864013266998341,0.20362811791383212,0.49285714285714294,0.1810613134142546,0.4747755844978055,0.36885149099498094,0.381371668164121,0.1736111111111111,0.32907471931862176,0.40358422939068106,0.35407407407407404,0.0,0.5462626262626263,0.3333333333333335,0.3198198198198197,0.48187052598817326,0,0.2307247899159664,0.575413022351798,0.4039003759398497,0.18687737191650855,0.2727272727272727,0.34782608695652173,0.35714285714285715,0.35714285714285715,0.3076923076923077,0.23076923076923078,0.31277533039647365,0.16666666666666666,0.15120967741935484,0.46511627906976744,0.2894736842105263,0.21951219512195122,0.7727272727272727,0.0,0.22727272727272727,0.4166666666666667,0.7708333333333334,0.3029728020240355,0.5740547483342744,0.40697050938337803,0.3766968325791855,0.40540540540540543,0.4444444444444444,0.42105263157894735,0.15384615384615385,0.0,0.5595238095238095,0.46,0.2641509433962264,0.48688224527150714,0.14976958525345624,0.26625704045058884,1.0,0.5299539170506912,0.3333333333333333,0.6666666666666666,0.0,0.0,0.5,0.25
959703,168,18,0.19153537691732175,0.2025129592066711,0.24572041553748872,0.14666666666666667,0.2993827160493827,0.502,0.49743589743589745,0.0,0.40497512437810934,0.271201814058957,0.45582010582010585,0.35614690320572684,0.5050151494595911,0.4191614998523769,0.44622641509433963,0.26875,0.5040650406504065,0.6186379928315412,0.6162962962962962,0.0,0.478787878787879,0.3742690058479532,0.4072072072072071,0.5590725178960475,0,0.23499747121070652,0.399592376633193,0.4039003759398497,0.20764152435167618,0.22727272727272727,0.2608695652173913,0.35714285714285715,0.42857142857142855,0.34615384615384615,0.2692307692307692,0.518581271885237,0.14872521246458922,0.14465725806451613,0.046511627906976744,0.34210526315789475,0.3170731707317073,0.18181818181818182,0.0,0.3977272727272727,0.38333333333333336,0.28125,0.26565464895635676,0.43400297021754963,0.24075067024128685,0.24604072398190044,0.35135135135135137,0.3611111111111111,0.5,0.3269230769230769,0.0,0.6190476190476191,0.64,0.6226415094339622,0.43014032946918856,0.2995391705069125,0.0,0.25,0.3533026113671275,0.6666666666666666,0.3333333333333333,0.0,0.0,0.25,0.5
959564,27,167,0.41294332210998796,0.14384719405003374,0.21001580849141827,0.28388888888888886,0.304320987654321,0.41866666666666663,0.347008547008547,0.2222222222222222,0.6318407960199006,0.346031746031746,0.5687830687830687,0.29989106753812667,0.6215461493239263,0.7375701210510778,0.7525905959868224,0.5097222222222222,0.7634533488192025,0.5003584229390682,0.8681481481481481,0.0,0.4424242424242426,0.35204678362573105,0.45315315315315313,0.762278244631186,0,0.19195899000169467,0.29282267973268605,0.3654069093438441,0.16584395209122565,0.36363636363636365,0.4782608695652174,0.35714285714285715,0.21428571428571427,0.23076923076923078,0.19230769230769232,0.3006890319665633,0.09820585457979225,0.10383064516129033,0.3953488372093023,0.10526315789473684,0.34146341463414637,0.36363636363636365,0.0,0.5681818181818182,0.5333333333333333,0.3541666666666667,0.1568627450980391,0.6689411575820847,0.7335120643431635,0.7324660633484162,0.5135135135135135,0.75,0.6578947368421053,0.5576923076923077,0.0,0.36904761904761907,0.48,0.36792452830188677,0.8462477120195245,0.13978494623655913,0.6134562211981567,0.144,0.16487455197132614,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.25,0.25
959672,162,15,0.4451808010662163,0.14277665089024122,0.1757000903342367,0.18722222222222223,0.3777777777777778,0.5046666666666666,0.5854700854700854,0.0,0.4878938640132669,0.40997732426303857,0.5873015873015874,0.33829754123871786,0.430807104418214,0.5787865367581932,0.6007337526205451,0.39513888888888893,0.42740998838559807,0.4867383512544803,0.6348148148148148,0.2222222222222222,0.646060606060606,0.4304093567251462,0.39039039039039036,0.7217086834733897,0,0.23069908814589662,0.32820604224222444,0.3640542404045047,0.31142759094028827,0.4090909090909091,0.21739130434782608,0.2857142857142857,0.35714285714285715,0.23076923076923078,0.34615384615384615,0.45035581158929117,0.21529745042492918,0.2283266129032258,0.18604651162790697,0.15789473684210525,0.4634146341463415,0.5454545454545454,0.0,0.22727272727272727,0.45,0.6666666666666666,0.431372549019608,0.5621839126595498,0.38605898123324395,0.3755656108597285,0.24324324324324326,0.3611111111111111,0.5263157894736842,0.25,0.0,0.6428571428571429,0.22,0.37735849056603776,0.4789505796217206,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0
959681,31,30,0.49234217171716854,0.3927428442641425,0.4170844625112917,0.2844444444444444,0.40679012345679016,0.4606666666666666,0.6153846153846154,0.0,0.5349917081260364,0.08480725623582773,0.326984126984127,0.5531901649548709,0.6478465721521258,0.5050339533510483,0.5352500748727164,0.38888888888888884,0.7348044909020518,0.3340501792114695,0.6303703703703704,0.0,0.6808080808080808,0.6339181286549708,0.6594594594594594,0.6812013694366638,0,0.42508443093549486,0.6873739150832747,0.6771778584392015,0.1669335773659727,0.2727272727272727,0.391304347826087,0.5714285714285714,0.5714285714285714,0.19230769230769232,0.07692307692307693,0.5731738046207696,0.5113314447592068,0.4944556451612903,0.5581395348837209,0.5263157894736842,0.4146341463414634,0.6363636363636364,0.0,0.3409090909090909,0.3333333333333333,0.21875,0.7052498418722328,0.796259131412061,0.47024128686327077,0.5050904977375565,0.13513513513513514,0.7222222222222222,0.34210526315789475,0.46153846153846156,0.0,0.38095238095238093,0.2,0.6132075471698113,0.6931055521659549,0.37790697674418605,1.0,0.5365384615384615,0.08914728682170542,0.3333333333333333,1.0,0.0,0.0,0.5,0.0
959604,183,29,0.28039756785021897,0.36088061138771077,0.4058368235197504,0.2601010101010101,0.3400673400673401,0.45151515151515154,0.6464646464646465,0.18181818181818182,0.5339966832504145,0.16058544629973193,0.7303992303992304,0.5440964264493676,0.5677833740333721,0.25735163861824634,0.2615902964959568,0.2875,0.5226480836236933,0.4709677419354839,0.6333333333333333,0.0,0.5854545454545456,0.3157894736842105,0.3918918918918919,0.404481792717087,0,0.21500551535887225,0.5229368809994194,0.5692342444093065,0.20688476005927278,0.22727272727272727,0.34782608695652173,0.42857142857142855,0.5714285714285714,0.34615384615384615,0.15384615384615385,0.5348643223939725,0.3942398489140699,0.4022177419354839,0.27906976744186046,0.23684210526315788,0.2682926829268293,0.4090909090909091,0.25,0.6590909090909091,0.21666666666666667,0.4166666666666667,0.5066413662239089,0.6591575018062135,0.142627345844504,0.13009049773755657,0.16216216216216217,0.5833333333333334,0.42105263157894735,0.28846153846153844,0.0,0.6071428571428571,0.46,0.3867924528301887,0.29896278218425876,0.0,0.0,0.3068181818181818,0.17665130568356374,0.0,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.25,0.0
959654,23,32,0.22220643939393941,0.18438133874239346,0.21951219512195122,0.14500000000000002,0.25555555555555554,0.30599999999999994,0.3615384615384615,0.0,0.6388059701492539,0.21632653061224494,0.4785714285714286,0.31680672268907556,0.47100927621760735,0.7437555358724536,0.7617250673854448,0.3375,0.38327526132404177,0.27096774193548384,0.6533333333333334,0.0,0.5345454545454547,0.5684210526315788,0.4351351351351352,0.8287114845938377,0,0.270906949352179,0.5068465154302064,0.48791506663654843,0.24450017097914054,0.18181818181818182,0.391304347826087,0.35714285714285715,0.42857142857142855,0.4230769230769231,0.19230769230769232,0.40435662834849295,0.26912181303116145,0.2247983870967742,0.2558139534883721,0.21052631578947367,0.3902439024390244,0.3181818181818182,0.0,0.48863636363636365,0.5666666666666667,0.125,0.33965844402277034,0.28467929678092657,0.542627345844504,0.541289592760181,0.40540540540540543,0.5,0.3157894736842105,0.5576923076923077,0.0,0.42857142857142855,0.84,0.4339622641509434,0.7382550335570471,0.0,0.32677000418935903,0.0,0.3533026113671275,0.0,0.3333333333333333,0.0,0.3333333333333333,0.75,0.25
959594,24,162,0.27447571251232605,0.26271846251562275,0.2962860310421286,0.16717171717171717,0.25196408529741865,0.4666666666666667,0.43434343434343436,0.0,0.4890698025026382,0.3440527726242011,0.6123136123136123,0.4605013722660783,0.5032638400693954,0.2215825214053736,0.22987965912494226,0.22664141414141414,0.468799493189737,0.3942652329749104,0.6316498316498316,0.0,0.44921946740128543,0.6071238702817651,0.4774774774774776,0.39608974903092564,0,0.12900330921532335,0.5229368809994194,0.4969505308335216,0.14628215357726357,0.045454545454545456,0.391304347826087,0.35714285714285715,0.2857142857142857,0.5384615384615384,0.2692307692307692,0.36673357140994994,0.33947119924457037,0.3240927419354839,0.09302325581395349,0.5263157894736842,0.3170731707317073,0.6136363636363636,0.0,0.36363636363636365,0.7,0.6041666666666666,0.6306135357368755,0.39930360439913676,0.23378016085790884,0.24717194570135748,0.21621621621621623,0.16666666666666666,0.3157894736842105,0.5,0.0,0.34523809523809523,0.58,0.4811320754716981,0.39963392312385604,0.14976958525345624,0.32677000418935903,0.0,0.0,0.0,0.0,0.3333333333333333,0.6666666666666666,0.5,0.25
959664,18,27,0.39159722222221977,0.2952332657200812,0.34329268292682924,0.205,0.39999999999999997,0.69,0.5846153846153845,0.0,0.5164179104477611,0.21224489795918364,0.5142857142857141,0.4990196078431374,0.5020127763183309,0.22968838070698128,0.2813784747747012,0.3440656565656566,0.38362721289550555,0.3258390355164548,0.4316498316498316,0.2222222222222222,0.6225895316804408,0.5002658160552897,0.4785694785694785,0.3729875788699321,0,0.3280960648148148,0.4657103008567445,0.6258533362695442,0.25011200716845877,0.2727272727272727,0.34782608695652173,0.42857142857142855,0.35714285714285715,0.3076923076923077,0.2692307692307692,0.5654580368236736,0.23182247403210576,0.22933467741935484,0.2558139534883721,0.39473684210526316,0.4634146341463415,0.45454545454545453,0.0,0.5227272727272727,0.31666666666666665,0.4895833333333333,0.3434535104364325,0.34875471622381227,0.16246648793565685,0.1668552036199095,0.3783783783783784,0.19444444444444445,0.42105263157894735,0.25,0.0,0.6547619047619048,0.54,0.41509433962264153,0.2666259914582062,0.5652173913043478,0.0,0.5166666666666666,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0.5,0.5
959614,259,16,0.2334727483164962,0.41663286004056793,0.44949186991869916,0.225,0.30000000000000004,0.438,0.2692307692307692,0.0,0.3223880597014925,0.1714285714285714,0.5119047619047619,0.5563025210084032,0.34864926739926727,0.16780336581045177,0.1853099730458221,0.23750000000000004,0.3414634146341463,0.3290322580645161,0.33999999999999997,0.0,0.6472727272727272,0.431578947368421,0.23783783783783777,0.26764705882352946,0,0.17369791666666667,0.4298864315600718,0.4023342876018498,0.5252352150537634,0.18181818181818182,0.17391304347826086,0.5,0.21428571428571427,0.34615384615384615,0.5,0.4508076358296621,0.362134088762984,0.3815524193548387,0.16279069767441862,0.23684210526315788,0.12195121951219512,0.09090909090909091,0.0,0.2159090909090909,0.43333333333333335,0.3541666666666667,0.48893105629348504,0.3206430119611492,0.1640750670241287,0.1346153846153846,0.08108108108108109,0.3333333333333333,0.5263157894736842,0.1346153846153846,0.0,0.4523809523809524,0.36,0.3018867924528302,0.2251372788285539,0.14130434782608695,0.0,0.2583333333333333,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.25,0.5
959644,167,31,0.5716729797979789,0.523630831643002,0.5591463414634147,0.4,0.6055555555555556,0.594,0.8307692307692308,0.0,0.5104477611940299,0.21224489795918378,0.5761904761904763,0.6845938375350142,0.5724368224368191,0.5389188608852028,0.5395396008603556,0.36237373737373735,0.49695561890683837,0.3610296513522319,0.6484848484848484,0.0,0.5105601469237834,0.18926103136629466,0.17117117117117103,0.6042214865744276,0,0.559693287037037,0.4298864315600718,0.5811495265360053,0.18758400537634407,0.5454545454545454,0.2608695652173913,0.21428571428571427,0.6428571428571429,0.19230769230769232,0.19230769230769232,0.6839489438608372,0.5372993389990557,0.5504032258064516,0.4186046511627907,0.6842105263157895,0.5853658536585366,0.6363636363636364,0.0,0.4318181818181818,0.3,0.5520833333333334,0.756483238456673,0.6872641888095059,0.5168900804289545,0.4751131221719457,0.6756756756756757,0.5,0.42105263157894735,0.38461538461538464,0.0,0.47619047619047616,0.44,0.07547169811320754,0.5661989017693717,0.5652173913043478,0.2751322751322751,0.2583333333333333,0.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.25
959673,96,168,0.36027765023977093,0.25322187391152906,0.29014740904984815,0.1525252525252525,0.25982042648709314,0.4806060606060606,0.2742812742812743,0.0,0.5520880446253581,0.21212121212121207,0.45382395382395385,0.42120080355374495,0.3354247218830548,0.2930912311780336,0.3173854447439353,0.18125000000000002,0.35540069686411146,0.4129032258064516,0.5466666666666666,0.0,0.3199999999999999,0.42105263157894735,0.33243243243243237,0.4161064425770308,0,0.21444187242798354,0.3582386929667265,0.44256771636203485,0.412684811827957,0.36363636363636365,0.2608695652173913,0.35714285714285715,0.35714285714285715,0.2692307692307692,0.34615384615384615,0.5955043488083147,0.26534466477809254,0.2505040322580645,0.23255813953488372,0.3157894736842105,0.36585365853658536,0.18181818181818182,0.0,0.5,0.55,0.3229166666666667,0.38330170777988615,0.4009994380669539,0.19517426273458446,0.19457013574660634,0.08108108108108109,0.25,0.5526315789473685,0.21153846153846154,0.0,0.34523809523809523,0.5,0.5,0.3215375228798049,0.2826086956521739,0.0,0.0,0.5,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25
959634,15,175,0.3665214646464619,0.42515212981744427,0.4676829268292682,0.31999999999999995,0.3444444444444444,0.5519999999999999,0.5846153846153845,0.2,0.6597014925373135,0.28979591836734697,0.5047619047619049,0.6595238095238098,0.40430993903216095,0.13233754730654648,0.15266546870320463,0.19381313131313133,0.2949354168866363,0.23851417399804498,0.5225589225589224,0.0,0.3269054178145087,0.32908027644869753,0.37346437346437333,0.25751916928387514,0,0.2894965277777778,0.5015341701534171,0.26822285840123317,0.16674133811230582,0.2727272727272727,0.30434782608695654,0.35714285714285715,0.35714285714285715,0.34615384615384615,0.3076923076923077,0.5288950290644596,0.45514636449480644,0.4642137096774194,0.3953488372093023,0.23684210526315788,0.4634146341463415,0.5909090909090909,0.0,0.6022727272727273,0.25,0.4583333333333333,0.5869702719797596,0.40648831982018324,0.2262734584450402,0.2228506787330317,0.5945945945945946,0.3888888888888889,0.34210526315789475,0.6153846153846154,0.0,0.3333333333333333,0.4,0.6698113207547169,0.4203782794386822,0.2826086956521739,0.5502645502645502,0.0,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25
959682,30,14,0.5842487373737346,0.3699797160243407,0.41808943089430906,0.35,0.5777777777777777,0.42600000000000005,0.5615384615384615,0.0,0.6746268656716419,0.420408163265306,0.7428571428571429,0.6161064425770312,0.6487357549857508,0.1304694419840567,0.1722371967654986,0.2625,0.5226480836236933,0.4709677419354839,0.47333333333333333,0.0,0.7781818181818181,0.4052631578947368,0.4864864864864865,0.2924369747899159,0,0.3451659451659452,0.24963221060782037,0.8410783055198973,0.2236559139784946,0.4090909090909091,0.4782608695652174,0.6428571428571429,0.5,0.07692307692307693,0.07692307692307693,0.6609059076019426,0.5273843248347497,0.563508064516129,0.32558139534883723,0.6578947368421053,0.3170731707317073,0.5227272727272727,0.0,0.3181818181818182,0.2,0.625,0.7330803289057559,0.4440475234807751,0.12493297587131368,0.1600678733031674,0.05405405405405406,0.2777777777777778,0.5526315789473685,0.3076923076923077,0.0,0.4523809523809524,0.32,0.7169811320754716,0.2788285539963392,0.4239130434782609,0.0,0.0,0.16666666666666666,0.6666666666666666,0.0,0.3333333333333333,0.6666666666666666,0.0,0.25
959624,26,13,0.3923348595381389,0.41413116970926295,0.47733431879773347,0.4545454545454545,0.41189674523007863,0.6303030303030303,0.8236208236208237,0.0,0.7513945424393185,0.29828901257472695,0.6697931697931698,0.659720453838101,0.7184752747252714,0.7533215234720994,0.7533692722371967,0.4,0.6550522648083622,0.4709677419354839,0.6866666666666668,0.0,0.5418181818181818,0.17894736842105255,0.18108108108108115,0.7480392156862744,0,0.23437193807564183,0.4358657645533372,0.7209242618741977,0.2236559139784946,0.36363636363636365,0.5652173913043478,0.42857142857142855,0.21428571428571427,0.23076923076923078,0.15384615384615385,0.5811589291765477,0.40368271954674223,0.46774193548387094,0.7674418604651163,0.42105263157894735,0.8780487804878049,0.5681818181818182,0.0,0.36363636363636365,0.43333333333333335,0.8645833333333334,0.7988614800759013,0.3866500762623466,0.6209115281501341,0.5989819004524887,0.05405405405405406,0.4722222222222222,0.42105263157894735,0.38461538461538464,0.0,0.27380952380952384,0.3,0.33962264150943394,0.6985967053081148,0.14130434782608695,0.0,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.0,0.0,0.25,0.25
959603,30,16,0.5604605716253416,0.36851373778351454,0.416509608277901,0.3772727272727273,0.5671717171717172,0.42927272727272725,0.6321678321678322,0.0,0.6488466757123473,0.42189239332096473,0.7506493506493508,0.6249427043544694,0.3634280071780068,0.1815967469200419,0.19801519235481507,0.22215909090909092,0.3420969274627811,0.3225806451612903,0.3612121212121212,0.0,0.6446280991735537,0.4287081339712918,0.2253071253071253,0.2816017316017317,0,0.31363636363636366,0.2576623376623377,0.5064114832535885,0.5080645161290321,0.4090909090909091,0.21739130434782608,0.6428571428571429,0.21428571428571427,0.11538461538461539,0.5,0.4236981814074318,0.46128423040604344,0.4838709677419355,0.7441860465116279,0.39473684210526316,0.4146341463414634,0.8409090909090909,0.0,0.22727272727272727,0.5,0.8125,0.7571157495256169,0.5220558722003705,0.289544235924933,0.2748868778280543,0.08108108108108109,0.3888888888888889,0.2631578947368421,0.3269230769230769,0.0,0.5,0.4,0.37735849056603776,0.41061622940817566,0.0,0.21143941447546757,0.7941176470588235,0.3619197482297403,0.3333333333333333,0.6666666666666666,0.3333333333333333,0.0,0.25,0.25
959563,23,29,0.21711059458218512,0.1963857643370828,0.23094974131559498,0.15272727272727274,0.2691919191919192,0.30654545454545457,0.36783216783216777,0.0,0.6561736770691995,0.21632653061224494,0.4742424242424243,0.32796027501909863,0.5716283716283694,0.26359610274579276,0.27115902964959576,0.2772727272727272,0.5308837503959454,0.4633431085043988,0.641818181818182,0.0,0.5834710743801653,0.28899521531100486,0.42678132678132674,0.41624649859944,0,0.2937065675552518,0.54794797310449,0.6153948798108999,0.20150679117147707,0.18181818181818182,0.391304347826087,0.42857142857142855,0.5714285714285714,0.4230769230769231,0.15384615384615385,0.42333324644405457,0.40226628895184136,0.375,0.3023255813953488,0.47368421052631576,0.2926829268292683,0.4090909090909091,0.0,0.5795454545454546,0.36666666666666664,0.2708333333333333,0.5079063883617962,0.7230773862085577,0.2487935656836461,0.2692307692307692,0.10810810810810811,0.6388888888888888,0.42105263157894735,0.3269230769230769,0.0,0.6071428571428571,0.14,0.6132075471698113,0.4258694325808421,0.42888563049853373,0.653540008378718,0.6136363636363635,0.1686217008797654,0.0,1.0,0.3333333333333333,0.0,0.5,0.0
959704,15,31,0.3574391643709805,0.42466347040383556,0.46770140428677015,0.31500000000000006,0.3303030303030303,0.5623636363636363,0.5965034965034964,0.2,0.6350067842605156,0.29573283858998134,0.5025974025974026,0.6625413801884393,0.5763796388796357,0.5441742491343908,0.5414114187699094,0.35056818181818183,0.48146974976243273,0.3495601173020528,0.6484848484848484,0.0,0.4952066115702479,0.16937799043062204,0.14324324324324317,0.5964094728800611,0,0.2937065675552518,0.5157157393924612,0.5176556930174041,0.16624310271646858,0.2727272727272727,0.2608695652173913,0.42857142857142855,0.7142857142857143,0.34615384615384615,0.19230769230769232,0.5556569263787138,0.43248347497639283,0.4480846774193548,0.2558139534883721,0.23684210526315788,0.4634146341463415,0.5,0.0,0.42045454545454547,0.45,0.3541666666666667,0.5705249841872234,0.6060648631291662,0.46863270777479893,0.41968325791855204,0.35135135135135137,0.2222222222222222,0.3157894736842105,0.3076923076923077,0.0,0.38095238095238093,0.2,0.0,0.3941427699816962,0.2859237536656892,0.4356933389191453,0.0,0.0,0.3333333333333333,0.0,0.6666666666666666,0.6666666666666666,0.0,0.25
959573,18,175,0.4147933884297495,0.29582334501198604,0.3454545454545455,0.19454545454545452,0.4106060606060606,0.6861818181818182,0.606993006993007,0.0,0.5232021709633651,0.20853432282003712,0.5025974025974026,0.4992233256939139,0.4043766418766409,0.13043320718254292,0.152021563342318,0.1965909090909091,0.31042128603104213,0.25571847507331374,0.5418181818181819,0.0,0.3398347107438016,0.31387559808612425,0.3599508599508598,0.25727018079959246,0,0.3282602813852814,0.4190190382563747,0.31855734954917175,0.18471455857385397,0.3181818181818182,0.30434782608695654,0.42857142857142855,0.42857142857142855,0.3076923076923077,0.3076923076923077,0.5238902067095879,0.34513692162417375,0.37651209677419356,0.11627906976744186,0.5,0.5609756097560976,0.7272727272727273,0.0,0.5227272727272727,0.2833333333333333,0.3854166666666667,0.5382669196710942,0.5580697599743129,0.15013404825737264,0.14479638009049775,0.5405405405405406,0.5,0.5,0.6153846153846154,0.0,0.5,0.2,0.3113207547169811,0.3520439292251373,0.2859237536656892,0.0,0.40909090909090906,0.3372434017595308,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.5,0.0
959559,167,162,0.5700937404346479,0.5232896920523695,0.5566796008869179,0.4245454545454546,0.5934343434343434,0.5983636363636363,0.8601398601398601,0.0,0.5063772048846678,0.19072356215213354,0.5651515151515151,0.6791698497580853,0.48216313007979644,0.23064658990256873,0.24229355550110263,0.21761363636363634,0.44789356984478934,0.40645161290322585,0.5975757575757575,0.0,0.41487603305785115,0.5837320574162681,0.508108108108108,0.4061115355233003,0,0.5010288505354294,0.38678680454434583,0.4380163556301112,0.1477716468590832,0.5454545454545454,0.391304347826087,0.2857142857142857,0.2857142857142857,0.19230769230769232,0.3076923076923077,0.6185850370872379,0.48536355051935787,0.4788306451612903,0.6976744186046512,0.47368421052631576,0.6341463414634146,0.9090909090909091,0.0,0.45454545454545453,0.13333333333333333,0.4479166666666667,0.6122707147375078,0.2328510074656877,0.2873994638069705,0.31278280542986425,0.10810810810810811,0.16666666666666666,0.47368421052631576,0.15384615384615385,0.0,0.15476190476190477,0.42,0.7264150943396226,0.44722391702257486,0.0,0.0,0.0,0.1686217008797654,0.3333333333333333,0.0,0.6666666666666666,0.3333333333333333,0.0,0.5
