match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last5,home_accurate_pass_last5,home_total_pass_last5,home_blocked_scoring_att_last5,home_ontarget_scoring_att_last5,home_shot_off_target_last5,home_won_corners_last5,home_penalty_save_last5,home_total_tackle_last5,home_fk_foul_lost_last5,home_total_throws_last5,home_possession_percentage_last5,away_team_rating_last5,away_accurate_pass_last5,away_total_pass_last5,away_blocked_scoring_att_last5,away_ontarget_scoring_att_last5,away_shot_off_target_last5,away_won_corners_last5,away_penalty_save_last5,away_total_tackle_last5,away_fk_foul_lost_last5,away_total_throws_last5,away_possession_percentage_last5,home_team_att_strength_last5,home_team_def_strength_last5,away_team_att_strength_last5,away_team_def_strength_last5,home_wins_last5,away_wins_last5,home_draws_last5,away_draws_last5,home_losses_last5,away_losses_last5,home_player_1_last5,home_player_2_last5,home_player_3_last5,home_player_4_last5,home_player_5_last5,home_player_6_last5,home_player_7_last5,home_player_8_last5,home_player_9_last5,home_player_10_last5,home_player_11_last5,away_player_1_last5,away_player_2_last5,away_player_3_last5,away_player_4_last5,away_player_5_last5,away_player_6_last5,away_player_7_last5,away_player_8_last5,away_player_9_last5,away_player_10_last5,away_player_11_last5
959586,23,175,6.670141941391943,300.25,390.5833333333333,2.5416666666666665,3.625,3.875,4.416666666666667,0.0,21.0,10.583333333333332,22.375,45.5,6.731295435333897,235.51398601398603,329.8356643356643,2.5174825174825175,3.094405594405594,4.185314685314685,4.944055944055943,0.0,16.587412587412587,10.01048951048951,22.15734265734266,40.41363636363636,1.0,1.0965038314176245,1.2773851590106007,0.6193382589142307,0.8184430512016719,5,7,6,8,13,9,5.3257894736842095,6.725833333333334,2.2583333333333333,6.820434782608695,3.8487500000000003,4.758666666666667,6.992916666666667,6.9799999999999995,6.723333333333333,5.71,6.025,3.4575,5.132272727272727,6.892857142857144,6.9525,0.7978260869565217,6.98142857142857,6.996666666666667,6.706250000000002,5.625416666666667,6.58,1.754736842105263,6.696758241758242,362.25,452.25,3.416666666666667,5.833333333333333,5.5,4.583333333333334,0.0,22.583333333333336,10.75,22.583333333333336,49.875,6.689235347985347,238.75,336.66666666666663,2.916666666666667,3.25,5.916666666666666,4.833333333333334,0.0,17.083333333333332,9.083333333333332,21.25,42.508333333333326,1.6216216216216215,1.6842105263157894,0.8421052631578947,1.6216216216216215,1,1,1,3,3,1,6.322,6.773999999999999,6.0,6.837999999999999,4.0633333333333335,7.165,7.15,6.984,6.723333333333333,5.71,6.767999999999999,3.4575,6.945,6.55,7.130000000000001,6.0,7.3149999999999995,6.918000000000001,6.768000000000001,6.782000000000001,6.58,4.8875
959626,30,27,7.020638736263736,386.75,482.83333333333337,4.833333333333333,6.541666666666666,5.0,6.583333333333334,0.0,20.791666666666664,12.5,27.583333333333336,56.429166666666674,6.843439541228005,281.55944055944053,387.5769230769231,3.7027972027972025,3.5664335664335667,4.440559440559441,4.055944055944056,0.045454545454545456,20.996503496503497,11.534965034965035,24.685314685314687,44.741608391608395,1.0,1.2696360153256705,0.6386925795053003,1.0838419530999035,0.9443573667711598,12,9,9,6,3,9,6.517083333333335,7.17875,1.203478260869565,1.278181818181818,4.002380952380953,6.157058823529413,6.44391304347826,7.440476190476191,7.076086956521739,7.660526315789475,7.502916666666668,7.140000000000001,7.1146666666666665,6.738333333333333,6.834583333333334,5.69529411764706,6.363157894736841,6.60583333333333,6.273478260869565,6.04,7.144583333333334,7.210833333333333,7.03922619047619,429.75,528.4166666666667,7.583333333333334,7.5,6.666666666666666,10.416666666666666,0.0,17.833333333333336,10.583333333333332,27.0,61.625,6.842678571428575,329.25,441.25,3.5,2.75,4.0,3.25,0.0,23.5,10.5,26.0,47.25,1.2972972972972971,0.8421052631578947,0.0,0.9729729729729729,3,1,1,1,1,2,6.67,7.546000000000001,2.78,3.5149999999999997,2.69,5.1575,5.368,7.853999999999999,6.916000000000001,7.765,7.7360000000000015,7.2425,7.48,7.1,6.255,6.956666666666667,6.529999999999999,7.3325000000000005,4.655,6.04,6.97,6.797499999999999
959616,259,162,6.7056643009768,399.25,488.25,3.25,3.75,4.541666666666666,4.041666666666666,0.0,15.041666666666668,9.958333333333332,21.958333333333336,52.8375,6.780828562463179,272.2867132867133,362.965034965035,2.8216783216783217,4.048951048951049,5.097902097902098,5.363636363636363,0.0,17.923076923076923,12.37062937062937,25.26923076923077,45.22377622377623,0.0,0.6925287356321839,1.1354534746760894,0.8515901060070671,0.7554858934169278,6,9,8,4,10,11,6.704999999999998,2.640434782608696,6.586666666666667,7.189166666666666,5.942608695652174,6.71,6.031666666666667,6.776249999999998,5.497222222222222,4.98157894736842,6.26,4.740833333333333,6.599444444444444,6.628636363636364,6.2515,7.096521739130433,7.30095238095238,5.416470588235295,4.134285714285714,7.048260869565217,4.178888888888888,6.51,6.720178571428569,365.58333333333337,460.16666666666663,3.0,3.9166666666666665,3.75,5.166666666666667,0.0,13.833333333333332,10.083333333333332,19.166666666666668,50.358333333333334,6.394235347985349,286.75,387.75,2.5,2.666666666666667,4.833333333333333,3.6666666666666665,0.0,16.833333333333336,10.666666666666668,29.166666666666664,45.05833333333334,0.9729729729729729,1.6842105263157894,0.0,1.6216216216216215,2,0,1,0,2,5,6.603999999999999,5.438000000000001,6.593999999999999,7.244,6.918000000000001,7.17,6.9,7.648000000000001,6.747999999999999,6.476000000000001,6.26,5.4799999999999995,6.626,6.32,6.26,6.92,6.756666666666667,5.180000000000001,4.85,6.936,2.444,6.51
959606,96,31,6.764403481134251,338.9125874125874,428.8041958041958,2.6153846153846154,3.3111888111888113,4.881118881118881,4.080419580419581,0.0,18.5979020979021,10.58041958041958,21.73076923076923,49.41888111888112,6.940182573836419,394.1013986013986,477.99650349650346,3.811188811188811,4.423076923076923,4.996503496503497,5.685314685314685,0.0,19.06293706293706,8.307692307692307,18.667832167832167,52.228671328671325,2.0,0.8184430512016719,0.7741728236427883,1.2386765178284613,0.7554858934169278,9,7,6,11,9,6,6.984583333333337,3.606363636363636,7.110416666666666,5.895652173913043,6.9360869565217405,6.758333333333333,6.173181818181818,6.0,7.0213636363636365,4.519500000000001,6.461666666666667,0.3116666666666667,6.537000000000001,6.545000000000002,6.8705263157894745,4.472222222222222,7.0058333333333325,4.173684210526315,5.6825,6.923125000000001,7.595833333333332,7.347499999999999,6.5878708791208815,398.25,488.25,3.5,3.3333333333333335,4.0,5.75,0.0,15.0,12.083333333333332,22.583333333333336,54.38333333333333,7.012148962148963,398.83333333333337,482.58333333333337,3.5,3.5,5.333333333333334,4.583333333333334,0.0,19.166666666666664,6.25,17.333333333333336,48.575,0.9729729729729729,0.42105263157894735,1.263157894736842,0.9729729729729729,1,1,1,3,3,1,6.174000000000001,3.12,6.675999999999999,7.0,6.556,6.412000000000001,6.6240000000000006,6.0,6.67,3.0525,4.036666666666666,1.496,7.504,5.4175,6.596666666666667,5.109999999999999,7.136,4.4799999999999995,5.485,7.81,7.51,6.662000000000001
959566,26,16,6.830367773252387,401.0979020979021,506.6818181818182,5.737762237762238,4.678321678321678,6.178321678321678,7.325174825174825,0.0,23.4020979020979,11.006993006993007,26.356643356643357,56.921328671328666,6.677216117216119,254.54166666666666,348.5,2.75,3.458333333333333,4.25,3.791666666666667,0.0,21.333333333333336,10.75,20.083333333333336,40.983333333333334,0.0,0.8814002089864159,1.1612592354641824,1.064487632508834,1.9621647509578546,9,5,7,4,8,15,6.501739130434783,5.838333333333333,6.728749999999999,6.603749999999999,6.589375,6.526190476190475,3.0105882352941182,6.5008333333333335,6.866086956521738,7.106842105263158,7.06952380952381,1.6049999999999998,6.51608695652174,5.973333333333333,5.972499999999999,6.93,6.3,7.07,7.215217391304347,6.1674999999999995,5.362631578947368,5.8539130434782605,6.777916666666666,390.58333333333337,508.5,7.75,4.166666666666667,6.666666666666666,7.5,0.0,25.916666666666664,8.583333333333332,27.75,58.266666666666666,6.694798534798535,281.58333333333337,381.33333333333337,1.9166666666666667,3.6666666666666665,3.083333333333333,4.583333333333334,0.0,22.583333333333336,9.416666666666666,21.416666666666664,43.41666666666666,0.9729729729729729,1.6842105263157894,2.1052631578947367,1.9459459459459458,1,2,1,1,3,2,6.328,6.890000000000001,6.5760000000000005,6.58,6.859999999999999,6.8260000000000005,3.9260000000000006,6.9750000000000005,7.072,7.215,7.81,4.958,6.882,7.546000000000001,6.641999999999999,6.93,6.3,7.07,7.176,6.318,4.914,7.176
959596,18,29,6.901300366300366,335.5416666666667,432.3333333333333,2.958333333333333,4.541666666666666,6.375,5.541666666666667,0.0,19.125,10.541666666666666,22.875,50.358333333333334,6.92106456043956,300.1666666666667,388.41666666666663,3.0833333333333335,4.666666666666666,5.958333333333334,5.625,0.0,20.166666666666668,9.541666666666668,23.041666666666664,46.75416666666667,1.0,1.275586854460094,0.9258938869665512,1.282006920415225,0.811737089201878,9,10,7,9,8,5,7.4975,7.053749999999998,3.922608695652174,7.575000000000001,6.852222222222222,7.0390476190476186,6.607000000000001,4.553333333333333,7.065833333333333,6.596315789473685,5.45,6.809999999999998,5.164210526315789,6.371875,6.419130434782608,4.531578947368422,7.033043478260869,6.814347826086958,5.081666666666666,6.629230769230769,6.017692307692309,7.684117647058825,7.122202380952382,314.0,418.91666666666663,2.083333333333333,4.5,4.583333333333334,5.166666666666666,0.0,20.5,10.416666666666668,21.916666666666664,49.31666666666667,7.018035714285714,345.33333333333337,440.83333333333337,2.083333333333333,5.166666666666666,6.583333333333333,4.666666666666666,0.0,21.166666666666664,7.416666666666667,24.833333333333336,50.2,1.7,0.0,1.7,1.02,3,3,1,1,1,1,7.4975,7.161999999999999,1.248,8.1,7.172,7.29,7.262499999999999,5.4425,6.597999999999999,4.006666666666667,7.147999999999999,6.659999999999999,7.13,3.61,7.1925,7.574,7.596000000000001,6.7620000000000005,4.208,6.103333333333333,7.6579999999999995,7.703999999999999
959700,183,13,6.759040606829069,367.87062937062933,461.5104895104895,3.4230769230769234,4.2622377622377625,4.716783216783217,5.825174825174825,0.038461538461538464,18.91958041958042,9.734265734265733,27.433566433566433,52.31538461538461,7.058923992673993,452.95833333333337,538.2916666666667,4.083333333333333,5.583333333333333,5.5,6.291666666666666,0.0,19.166666666666668,9.0,18.583333333333336,56.704166666666666,2.0,0.8866189989785495,1.2481912551116705,1.5017301038062285,0.8707865168539326,7,13,7,6,10,5,6.239999999999999,7.023478260869565,6.554166666666667,6.652608695652174,7.069583333333333,6.8047826086956515,6.744583333333334,4.729,6.882857142857142,6.918695652173913,7.12,7.057083333333334,7.1022727272727275,7.132272727272727,3.333636363636363,7.242083333333333,7.2655,6.248095238095239,5.908125,7.6425,7.754545454545456,6.993333333333335,6.617678571428571,334.0,429.25,3.25,4.25,3.75,3.75,0.0,18.75,10.0,28.5,51.025,6.975618131868132,367.91666666666663,463.08333333333337,3.333333333333333,4.5,5.333333333333334,6.583333333333333,0.0,17.583333333333336,10.083333333333332,17.583333333333336,51.25833333333334,0.684931506849315,2.5,1.25,1.0273972602739727,1,1,1,3,1,1,6.45,6.863333333333333,6.676666666666667,6.909999999999999,6.853333333333333,6.633333333333333,6.69,4.456666666666667,7.2,6.833333333333333,6.846666666666667,7.548,7.418000000000001,6.9159999999999995,2.85,7.3180000000000005,7.473999999999999,5.183999999999999,7.040000000000001,7.355,7.285,7.17
959706,15,32,6.835091193528693,418.66666666666663,510.125,4.166666666666667,4.208333333333333,5.375,5.958333333333334,0.041666666666666664,21.041666666666668,11.541666666666668,21.625,56.804166666666674,6.837175289987789,445.54166666666663,537.0,3.541666666666667,3.5833333333333335,4.25,5.458333333333333,0.0,19.375,12.583333333333332,23.958333333333336,58.520833333333336,0.0,1.1657303370786518,1.3548109965635737,1.140893470790378,0.9325842696629213,7,11,8,7,9,6,6.749999999999999,7.0,6.714583333333333,6.303333333333334,5.991904761904761,3.9404545454545445,7.197826086956522,6.143999999999999,6.667916666666668,7.019130434782608,6.62190476190476,6.719999999999999,7.22391304347826,6.556250000000001,3.669090909090909,6.575,4.92842105263158,6.7491666666666665,6.867272727272728,7.2894736842105265,5.617500000000001,6.927000000000001,7.01516330891331,467.66666666666663,557.0833333333333,4.0,4.583333333333334,4.083333333333333,6.75,0.0,21.083333333333336,13.083333333333332,17.416666666666664,57.099999999999994,6.966982600732601,356.25,454.58333333333337,3.5,3.25,5.0,3.416666666666667,0.0,20.166666666666664,13.833333333333332,25.5,49.29166666666667,1.7361111111111112,2.0161290322580645,1.6129032258064517,1.0416666666666667,2,3,3,1,0,1,6.756,7.459999999999999,7.369999999999999,7.198,7.025999999999999,7.042,7.497999999999999,7.372,6.447999999999999,7.556,7.478,6.698,7.19,7.3,5.2425,7.35,5.736,6.496,7.114999999999999,7.6259999999999994,6.8,7.752000000000001
959705,16,32,6.678814102564104,251.74358974358972,346.4967948717949,2.698717948717949,3.391025641025641,4.256410256410256,3.7596153846153846,0.0,21.201923076923077,10.727564102564102,20.275641025641026,40.61089743589744,6.8438245808678495,442.5128205128205,533.6666666666667,3.6153846153846154,3.7051282051282053,4.330128205128204,5.666666666666666,0.0,19.352564102564102,12.413461538461538,24.19871794871795,58.287179487179486,1.0,0.7586367880485527,0.9275114155251142,1.119599578503688,0.9157509157509158,5,11,5,8,15,6,1.8019999999999998,6.01047619047619,5.995999999999999,6.88,3.6822222222222223,7.0,7.199166666666667,6.835,6.184285714285714,4.203333333333333,5.9120833333333325,6.744285714285713,7.216666666666666,6.566000000000002,3.92,6.628095238095238,6.927500000000001,7.2555000000000005,5.691904761904762,5.0736,6.744,6.96857142857143,6.653328754578755,263.5833333333333,368.33333333333337,2.0833333333333335,3.333333333333333,3.0,4.583333333333333,0.0,23.25,8.916666666666668,21.916666666666664,41.55833333333334,6.941758241758244,346.66666666666663,445.83333333333337,3.083333333333333,3.5,5.166666666666666,4.5,0.0,18.833333333333336,12.5,26.666666666666664,49.44166666666666,0.34507042253521125,0.8305084745762712,1.384180790960452,0.92018779342723,1,2,2,2,2,1,4.9319999999999995,6.603999999999999,7.432,6.88,1.5525,7.0,7.0,6.835,6.312,4.203333333333333,6.92,6.768000000000001,7.2299999999999995,7.202,5.529999999999999,7.523999999999999,7.209999999999999,7.336,7.39,5.228,6.3660000000000005,7.633999999999999
959711,259,18,6.707545816896777,397.8301282051282,486.91666666666663,3.378205128205128,3.7467948717948723,4.653846153846153,4.243589743589744,0.0,15.410256410256409,10.064102564102564,22.36217948717949,53.03333333333333,6.900757783882783,330.3621794871795,426.2147435897436,2.958333333333333,4.423076923076923,6.214743589743589,5.477564102564102,0.0,19.115384615384613,10.814102564102564,22.685897435897438,49.75448717948718,2.0,0.6991643454038997,1.1202415332108164,0.7138794084186576,0.6409006499535747,6,10,9,7,10,8,6.6911999999999985,6.008333333333334,2.81875,7.2052,6.5796,6.0760000000000005,5.569999999999999,6.731999999999999,6.836799999999998,5.0474999999999985,6.0600000000000005,7.434,7.587142857142859,7.075999999999999,6.85263157894737,5.315217391304348,4.689375,5.866000000000001,6.966363636363636,5.900833333333334,6.591500000000001,5.51,6.788630952380951,366.75,461.91666666666663,3.9166666666666665,3.916666666666667,4.75,5.833333333333334,0.0,15.25,10.916666666666668,19.833333333333336,51.483333333333334,7.188988095238098,260.5,359.25,2.75,3.5833333333333335,4.25,4.083333333333334,0.0,21.666666666666664,12.75,22.833333333333336,43.075,0.91324200913242,1.388888888888889,0.4166666666666667,0.0,2,4,2,1,1,0,6.484,7.124,5.41,7.386,6.581999999999999,7.002,6.941999999999998,7.3420000000000005,7.764,6.5,6.0600000000000005,7.434,8.283999999999999,7.372,7.252000000000001,7.13,5.41,5.73,7.3,7.3575,4.63,7.2
959699,168,29,6.6023094827181374,294.68589743589746,389.5224358974359,2.352564102564102,3.564102564102564,4.887820512820513,5.157051282051282,0.0,16.628205128205128,10.772435897435898,23.21474358974359,46.09871794871795,6.902877747252747,306.34294871794873,393.6378205128205,3.3685897435897436,4.5993589743589745,5.990384615384615,5.605769230769231,0.0,20.064102564102562,9.557692307692307,23.221153846153847,47.57596153846154,0.0,0.9322191272051995,1.2849829351535835,1.1861380939879231,0.8067280908506534,6,10,5,9,14,6,3.6288,7.217916666666668,5.744782608695652,6.802800000000002,3.9899999999999998,4.477142857142858,6.866666666666667,6.4191666666666665,6.756000000000001,5.568333333333334,6.040000000000001,6.7795454545454525,5.288500000000001,5.225499999999999,6.793333333333334,6.21,7.021249999999999,5.2130769230769225,5.089047619047619,7.63388888888889,6.076428571428573,4.6115,6.342733516483515,275.75,376.0,1.5,3.75,3.5,5.75,0.0,16.75,9.25,30.75,45.25,6.862559523809524,404.25,493.0,3.4166666666666665,3.916666666666667,7.75,5.0,0.0,20.25,8.166666666666666,24.0,56.24166666666666,1.36986301369863,3.3333333333333335,1.1111111111111112,0.91324200913242,0,2,0,1,4,2,6.0,6.963333333333334,4.2625,6.425000000000001,3.9899999999999998,5.52,6.866666666666667,4.6825,6.735,4.865,4.49,6.456,4.506666666666667,6.742,6.480000000000001,6.21,7.101999999999999,5.566,3.8920000000000003,7.7540000000000004,7.478,7.224000000000001
959684,31,175,6.963400605804452,388.35897435897436,472.5192307692308,3.8717948717948714,4.506410256410256,4.935897435897436,5.647435897435898,0.0,19.36217948717949,8.26602564102564,18.951923076923077,51.600641025641025,6.726025288813751,231.7980769230769,325.8205128205128,2.6121794871794872,2.980769230769231,4.147435897435898,4.9326923076923075,0.0,16.602564102564102,10.067307692307693,22.05128205128205,40.0625,2.0,1.4521105635311764,1.4497243370963506,0.571103526734926,0.8156917363045497,8,7,11,8,6,10,0.5984,6.608095238095238,6.624666666666668,6.942000000000002,4.797,7.5771999999999995,7.0192,4.3755,5.833529411764706,6.954117647058824,7.395199999999999,4.234,7.286,5.199565217391305,6.9483999999999995,1.05625,6.684000000000002,5.969999999999998,7.004090909090909,5.461739130434783,6.948181818181817,6.53238095238095,7.116341575091576,393.5,479.83333333333337,4.0,4.25,6.25,4.666666666666666,0.0,21.0,6.416666666666666,21.25,49.641666666666666,6.7042261904761915,216.75,313.0,2.5,2.5833333333333335,5.166666666666666,4.833333333333334,0.0,16.916666666666664,9.916666666666668,20.916666666666664,40.20833333333333,1.36986301369863,0.8333333333333334,0.5555555555555556,1.36986301369863,2,0,2,3,1,2,2.992,7.5120000000000005,7.3525,6.989999999999999,5.632,7.534000000000001,7.136,4.593999999999999,5.8925,7.63,6.884,4.234,7.032500000000001,6.892,7.018000000000001,1.4,6.694,5.144,7.056,5.965999999999999,7.101999999999999,6.396
959675,162,27,6.7865921738517905,271.5480769230769,362.3173076923077,2.897435897435898,3.980769230769231,5.128205128205128,5.375,0.0,18.048076923076923,12.419871794871796,25.060897435897438,45.17339743589744,6.844058713722177,277.6730769230769,383.7852564102564,3.592948717948718,3.426282051282051,4.368589743589744,3.9423076923076925,0.041666666666666664,21.01923076923077,11.39102564102564,25.147435897435898,44.37532051282052,2.0,0.7529462181272766,1.1202415332108164,0.9994311717861206,0.9322191272051995,9,9,5,6,11,10,4.797599999999999,6.612631578947368,6.676956521739132,6.333333333333333,7.1237499999999985,4.327368421052632,5.509444444444445,7.309090909090909,6.689166666666666,7.075416666666666,6.37,7.211600000000001,4.404,6.766,7.138125,6.839600000000001,7.129600000000002,5.116111111111111,6.602399999999998,7.1568000000000005,2.0,7.221200000000001,6.5591804029304015,267.83333333333337,366.66666666666663,3.5,2.5,5.25,3.833333333333333,0.0,17.583333333333336,11.166666666666668,27.916666666666664,44.575,6.886607142857146,310.0,420.5,3.166666666666667,2.5,3.75,3.0833333333333335,0.0,23.75,10.166666666666668,27.083333333333336,45.20833333333333,0.684931506849315,2.0833333333333335,0.0,0.91324200913242,0,1,1,1,4,3,5.608,6.804,6.698,6.644,7.15,3.844,5.3420000000000005,6.9375,6.486666666666667,7.052,6.37,7.58,4.292,7.1659999999999995,7.483333333333334,6.396,6.93,5.6659999999999995,7.17,6.609999999999999,2.0,6.99
959656,183,96,6.744335728374191,368.9198717948718,462.525641025641,3.5480769230769234,4.2243589743589745,4.8076923076923075,5.836538461538462,0.038461538461538464,18.983974358974358,9.586538461538462,27.69871794871795,52.211217948717945,6.736907227387997,346.8974358974359,436.5769230769231,2.657051282051282,3.2884615384615383,4.862179487179487,4.141025641025641,0.0,18.33653846153846,10.64102564102564,21.814102564102562,50.05448717948718,2.0,0.8156917363045497,1.2849829351535835,0.7248621685481753,0.9680737090207842,7,9,7,6,11,10,6.244285714285714,6.5636,6.632499999999999,7.010833333333333,7.0844,6.886666666666666,6.8879166666666665,6.281764705882354,6.763999999999999,4.8,6.912000000000001,6.942400000000004,5.8775,7.066399999999999,3.818333333333333,6.911666666666668,6.455263157894737,6.7452,4.5790476190476195,6.190434782608696,6.29,6.3225,6.6271428571428554,354.0,447.25,3.75,4.25,4.75,4.5,0.0,19.75,9.5,29.25,51.525,6.423919413919416,421.83333333333337,513.8333333333333,3.0,2.6666666666666665,4.25,5.416666666666666,0.0,15.166666666666668,11.833333333333332,23.583333333333336,56.125,0.3424657534246575,2.0833333333333335,0.0,2.0547945205479454,1,1,1,1,2,3,6.42,6.705,6.725,6.8275,7.0,7.135000000000001,6.67,7.156666666666666,6.825,4.8975,6.654999999999999,6.15,6.734,6.5120000000000005,4.13,6.566,3.9633333333333334,6.422,3.596,6.590000000000001,6.29,6.6575
959666,15,23,6.835912903869634,414.29166666666663,505.5769230769231,4.169871794871795,4.217948717948718,5.375,6.131410256410256,0.041666666666666664,21.09294871794872,11.326923076923077,21.775641025641026,56.44615384615385,6.68431987883911,304.4519230769231,394.42628205128204,2.708333333333333,3.7371794871794872,3.9038461538461537,4.564102564102564,0.0,20.67628205128205,10.663461538461538,22.41025641025641,46.357371794871796,1.0,1.1392244119516848,1.30412633723892,0.423841059602649,1.5280073461891643,7,6,9,6,9,13,6.796428571428571,7.027142857142857,6.7379999999999995,6.0222727272727266,3.8052173913043483,6.825,7.220833333333334,6.927368421052631,6.654800000000002,7.027499999999999,6.659545454545452,5.379,6.876249999999999,6.7372000000000005,4.243333333333334,2.988571428571429,6.977499999999999,7.0424999999999995,6.605,4.951874999999999,6.991600000000001,6.086956521739131,6.97562957875458,441.33333333333337,527.6666666666666,4.166666666666666,4.833333333333334,4.333333333333334,7.333333333333334,0.0,21.583333333333336,11.666666666666668,18.166666666666664,54.650000000000006,6.651259157509157,351.08333333333337,446.91666666666663,3.4166666666666665,5.083333333333334,5.333333333333334,5.333333333333334,0.0,20.416666666666664,11.916666666666668,24.083333333333336,52.19166666666667,1.4782608695652173,1.6721311475409837,0.4180327868852459,1.8478260869565217,1,2,4,1,0,2,6.758,7.502,7.1899999999999995,6.959999999999999,1.238,6.373333333333334,7.359999999999999,5.986666666666667,6.467999999999999,7.608,7.228,6.246,7.072,6.889999999999999,4.8975,2.4566666666666666,6.8340000000000005,7.0424999999999995,6.605,7.355,7.174000000000001,6.952
959636,13,14,7.0707569033530575,450.1794871794872,535.8782051282051,4.032051282051282,5.57051282051282,5.403846153846153,6.1923076923076925,0.0,19.23717948717949,8.951923076923077,18.53846153846154,56.384294871794864,7.042922654268807,233.56089743589746,336.66346153846155,3.0769230769230766,4.798076923076923,5.5,4.685897435897436,0.0,22.483974358974358,10.85897435897436,24.125,40.98108974358974,1.0,0.931159420289855,0.4947744774477448,1.6963696369636962,0.7520903010033444,14,15,6,8,5,2,7.0844000000000005,7.113913043478261,7.156086956521739,6.139,7.2512,7.229285714285715,6.318636363636364,7.580588235294118,7.755652173913044,7.330952380952381,7.0184000000000015,6.701999999999999,7.041666666666667,6.128095238095238,6.762857142857142,6.9508,7.6419999999999995,7.474000000000001,7.300434782608694,7.134799999999998,7.603200000000002,6.078800000000001,6.991868131868133,381.0,476.91666666666663,3.333333333333333,5.166666666666666,4.583333333333333,6.75,0.0,18.333333333333336,10.416666666666668,17.666666666666668,52.45833333333334,7.219697802197802,225.91666666666669,335.5,3.0,5.083333333333334,4.916666666666666,5.416666666666666,0.0,21.25,10.666666666666668,23.333333333333336,39.641666666666666,0.0,0.4385964912280702,1.4619883040935675,0.48309178743961356,1,4,3,1,1,0,7.410000000000001,7.148000000000001,7.116,3.7059999999999995,7.332000000000001,6.285,5.454,7.1000000000000005,7.3500000000000005,7.715999999999999,7.264,7.12,7.712000000000001,7.302,8.068000000000001,6.974000000000001,7.458,7.8260000000000005,7.82,7.228,7.409999999999999,6.8340000000000005
959646,24,26,6.776242251338404,325.40705128205127,415.7307692307692,2.935897435897436,3.246794871794872,4.708333333333334,4.82051282051282,0.041666666666666664,18.60576923076923,12.14423076923077,24.525641025641026,49.661538461538456,6.827309512069126,406.58653846153845,512.8333333333333,5.6089743589743595,4.685897435897436,6.144230769230769,7.294871794871796,0.0,23.121794871794872,10.794871794871796,26.580128205128204,57.37435897435897,2.0,0.581081081081081,0.9901315789473684,1.0445344129554655,1.019126819126819,3,9,7,8,15,8,1.38,5.542857142857143,6.441,7.008333333333334,5.783636363636362,5.770909090909091,5.4688,7.231818181818183,5.541739130434783,6.628,5.357272727272727,6.4075,6.6068,2.360526315789474,5.884736842105262,6.718799999999999,7.173529411764705,6.8808333333333325,7.1125,6.493076923076924,7.1381818181818195,4.68,6.920010683760681,309.83333333333337,407.0,3.8333333333333335,3.166666666666667,4.166666666666666,5.083333333333334,0.16666666666666666,20.083333333333336,12.333333333333332,22.416666666666664,49.166666666666664,6.816011904761906,420.0,539.0833333333333,6.166666666666666,4.5,5.583333333333334,7.25,0.0,25.166666666666664,8.416666666666666,28.333333333333336,59.68333333333334,0.9577464788732394,0.29310344827586204,2.1982758620689657,2.154929577464789,2,1,2,2,1,2,6.9,7.378,4.35,7.064,7.403999999999999,6.9275,6.924000000000001,7.74,6.901999999999999,7.28,6.514,5.630000000000001,6.675999999999999,5.272,6.959999999999999,6.548,6.0,7.078,7.215999999999999,6.860000000000001,8.048,6.0
