match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_team_rating_last5,home_accurate_pass_last5,home_total_pass_last5,home_blocked_scoring_att_last5,home_ontarget_scoring_att_last5,home_shot_off_target_last5,home_won_corners_last5,home_penalty_save_last5,home_total_tackle_last5,home_fk_foul_lost_last5,home_total_throws_last5,home_possession_percentage_last5,away_team_rating_last5,away_accurate_pass_last5,away_total_pass_last5,away_blocked_scoring_att_last5,away_ontarget_scoring_att_last5,away_shot_off_target_last5,away_won_corners_last5,away_penalty_save_last5,away_total_tackle_last5,away_fk_foul_lost_last5,away_total_throws_last5,away_possession_percentage_last5,home_team_att_strength_last5,home_team_def_strength_last5,away_team_att_strength_last5,away_team_def_strength_last5
829646,32,23,0.5740495543540902,0.7546220524943928,0.7369418048568411,0.5058479532163742,0.5823754789272031,0.7430555555555556,0.6265432098765432,0.05555555555555555,0.2728174603174602,0.31303418803418803,0.29797979797979807,0.7641767818238407,0.42308048789530517,0.2913393191170968,0.2896780658900163,0.5983796296296297,0.5,0.4754901960784313,0.6495098039215687,0.0,0.4247076023391812,0.46990740740740744,0.5057870370370371,0.3487716472009665,1,0.4700520833333334,0.20620693860130476,0.24946110131295313,0.3486328125,0.656805895198292,0.8470631023822515,0.8269051611701135,0.19101123595505615,0.6344086021505375,0.32727272727272727,0.41538461538461535,0.0,0.38811188811188796,0.25,0.2689393939393938,0.8227824463118583,0.28941663381947447,0.27457208399505906,0.2713458755426918,0.26373626373626374,0.5052631578947369,0.4019607843137254,0.3577235772357723,0.0,0.4640000000000001,0.576388888888889,0.4479166666666667,0.35929505400795914,0.6064864864864864,0.10466988727858291,0.2292673107890499,0.4624822190611665
829716,13,171,0.6193507979754256,0.7564254106807299,0.7527793304763679,0.8143274853801169,0.7164750957854407,0.888888888888889,0.8834876543209877,0.0,0.29563492063492075,0.2852564102564102,0.32512626262626265,0.7786181139122317,0.4629954622238582,0.17089100885397185,0.17567017412000502,0.7384259259259259,0.5055555555555555,0.5032679738562091,0.5637254901960783,0.0,0.40460526315789475,0.3697916666666667,0.40914351851851843,0.22296616995569873,1,0.452020202020202,0.3391327589360615,0.10256739189928846,0.5687425239234449,0.7651121707055778,0.5513729769048917,0.5522638345444383,0.40449438202247195,0.6236559139784947,0.6636363636363637,0.7076923076923076,0.0,0.3986013986013985,0.3525641025641025,0.3939393939393938,0.6216619981325864,0.4779475303962892,0.23310393506264346,0.2371562952243126,0.7362637362637362,0.5578947368421052,0.4901960784313725,0.5040650406504065,0.0,0.3559999999999999,0.5,0.357638888888889,0.3505779799128292,0.5763698630136986,0.13374485596707816,0.14647633744855967,0.5860219899062725
829694,30,32,0.4739784471661333,0.6219312602291326,0.6269175827588349,0.6432748538011696,0.5057471264367815,0.753968253968254,0.7098765432098766,0.05555555555555555,0.39417989417989424,0.42735042735042733,0.4318181818181818,0.7178338001867414,0.633094205316429,0.6225589225589226,0.5945321307779029,0.5458333333333333,0.62,0.425,0.5941176470588235,0.1,0.40592105263157885,0.4395833333333334,0.3104166666666666,0.5681232380185259,0,0.27568922305764415,0.3351660766739475,0.376327614379085,0.34057182429758603,0.5927463216350823,0.6997635933806146,0.7370970747158561,0.2921348314606742,0.41935483870967744,0.7727272727272728,0.49999999999999994,0.0,0.5944055944055945,0.3589743589743591,0.4962121212121211,0.7970121381886087,0.6323413480488769,0.6516675489677077,0.614327062228654,0.24175824175824176,0.6210526315789473,0.17647058823529413,0.34146341463414637,0.0,0.5240000000000001,0.4097222222222223,0.3090277777777777,0.5974985787379192,0.22916666666666666,0.1361655773420479,0.44738247863247865,0.23300438596491227
829686,18,15,0.5801813704825962,0.6031399648420925,0.6166076641202409,0.40935672514619886,0.5900383141762452,0.8333333333333334,0.6296296296296295,0.0,0.4365079365079364,0.3803418803418804,0.5075757575757575,0.6844693432928727,0.7896785674563456,0.5955854844743734,0.5750970812977577,0.7407407407407408,0.837037037037037,0.5359477124183006,0.69281045751634,0.0,0.4883040935672515,0.3379629629629631,0.40740740740740744,0.5244999328768962,0,0.5292397660818714,0.2022168662599483,0.5504266521423384,0.2536769555467616,0.5017788646345365,0.4917257683215131,0.5140674492267561,0.15730337078651688,0.3978494623655914,0.7090909090909091,0.3923076923076923,0.0,0.6503496503496502,0.3525641025641025,0.5075757575757575,0.5895424836601305,0.7641407173827354,0.55214399152991,0.5417872648335744,0.5824175824175823,0.8631578947368421,0.7254901960784313,0.5447154471544716,0.0,0.7040000000000001,0.125,0.642361111111111,0.5472806518855411,0.46749999999999997,0.2777777777777778,0.45633012820512825,0.2376644736842105
829662,24,16,0.3041606192549601,0.40019094380796505,0.39295695919508106,0.3736842105263158,0.3103448275862069,0.6,0.3888888888888889,0.0,0.09880952380952378,0.2932692307692308,0.3511363636363637,0.4304481792717086,0.39208631708631647,0.2630190796857464,0.2521984216459978,0.56875,0.445,0.3352941176470588,0.5220588235294118,0.0,0.4677631578947368,0.5083333333333333,0.3739583333333334,0.29863068868304454,0,0.1988139825218477,0.417330814153212,0.20653794037940382,0.3430662329982259,0.48088640620271933,0.5661029278050553,0.5403391093720886,0.23595505617977527,0.46236559139784944,0.39090909090909093,0.24615384615384614,0.0,0.3601398601398601,0.3076923076923077,0.23484848484848475,0.6272642390289448,0.3600444195142663,0.32645138521263445,0.31856005788712016,0.48351648351648346,0.3157894736842105,0.42156862745098034,0.43902439024390244,0.0,0.45999999999999996,0.5694444444444443,0.4375,0.34242941064999044,0.3606428571428571,0.2725366876310272,0.14924004192872115,0.0
829674,167,184,0.6646143661039404,0.8334969994544462,0.8339295695919509,0.8157894736842105,0.7034482758620689,0.9089285714285714,0.7430555555555556,0.0625,0.2767857142857143,0.3798076923076923,0.22045454545454551,0.7938655462184873,0.3831508859286634,0.13524130190796857,0.1676719278466742,0.5020833333333333,0.38666666666666666,0.436764705882353,0.4235294117647058,0.1,0.20921052631578946,0.3656249999999999,0.6593749999999999,0.17439589206604916,0,0.4260299625468165,0.18969582461509638,0.17211495031616986,0.42883279124778245,0.7580253375753492,0.8587015821058375,0.8554127072852616,0.5056179775280899,0.4086021505376344,0.6181818181818182,0.5615384615384614,0.0,0.34965034965034963,0.3269230769230769,0.1287878787878788,0.8052287581699348,0.37088146710732417,0.15616728427739546,0.19175108538350202,0.3626373626373626,0.3368421052631579,0.5784313725490196,0.5609756097560976,0.3333333333333333,0.23199999999999996,0.388888888888889,0.7604166666666666,0.24085654728065192,0.4808571428571428,0.0,0.14924004192872115,0.4889097744360902
829698,29,13,0.5245013301948096,0.3235739831484512,0.3196074777964102,0.6432748538011696,0.528735632183908,0.7619047619047619,0.7592592592592593,0.0,0.1613756613756614,0.37179487179487186,0.4469696969696971,0.4867724867724869,0.6733770807844891,0.6209003616411023,0.6086684203933359,0.7962962962962963,0.7407407407407407,0.5490196078431373,0.849673202614379,0.0,0.4122807017543861,0.375,0.33101851851851843,0.5751107531212243,-1,0.35344708003884034,0.23606591507656433,0.4283749874535782,0.30494776266508966,0.6306150100734189,0.2958719767230405,0.2951369480156512,0.3707865168539326,0.5053763440860214,0.49090909090909096,0.6307692307692307,0.0,0.10139860139860131,0.45512820512820507,0.356060606060606,0.4937441643323996,0.6185644765167846,0.42421034056820195,0.40738060781476115,0.41758241758241754,0.6421052631578947,0.47058823529411764,0.7073170731707317,0.0,0.5000000000000001,0.4583333333333333,0.35069444444444436,0.43452719348114477,0.6010714285714286,0.1362683438155136,0.5969601677148846,0.6111372180451128
829690,96,175,0.4606206341931265,0.4130660120021823,0.4045835662381218,0.7394736842105264,0.4017241379310345,0.8392857142857143,0.6041666666666666,0.0,0.3017857142857142,0.46153846153846156,0.55625,0.5796918767507002,0.38686325214103046,0.3114758698092031,0.3247181510710259,0.5666666666666667,0.4683333333333334,0.39411764705882346,0.611764705882353,0.0,0.29605263157894735,0.4312500000000001,0.4244791666666667,0.3327627869512687,1,0.2556179775280899,0.417330814153212,0.17211495031616986,0.2858885274985216,0.38576144948160584,0.3498817966903074,0.34302217253586725,0.4157303370786517,0.3225806451612903,0.38181818181818183,0.40769230769230763,0.0,0.4020979020979021,0.5,0.5265151515151516,0.4715219421101775,0.39231678845395906,0.3857420151755778,0.4162445730824892,0.5494505494505493,0.6210526315789473,0.4411764705882353,0.6097560975609756,0.0,0.21999999999999995,0.4583333333333333,0.579861111111111,0.46579495925715386,0.3606428571428571,0.5450733752620543,0.2984800838574423,0.36668233082706764
829682,171,162,0.4096952858952208,0.3190883190883191,0.32519719272094905,0.7836257309941521,0.4521072796934866,0.8333333333333333,0.574074074074074,0.05555555555555555,0.28306878306878297,0.28205128205128216,0.3914141414141414,0.4480547774665421,0.4021409823878967,0.025564284823544076,0.037705123387197684,0.5740740740740741,0.48888888888888893,0.2679738562091503,0.6339869281045752,0.1111111111111111,0.476608187134503,0.6157407407407408,0.4837962962962963,0.05235602094240832,0,0.42918574004716326,0.4046844258455388,0.30598213389541307,0.40659701688678623,0.47346697309484176,0.3322422258592471,0.35811440283212215,0.5730337078651684,0.5053763440860215,0.4090909090909091,0.3692307692307692,0.16666666666666666,0.23076923076923064,0.5,0.36742424242424254,0.4825396825396825,0.3283519298990344,0.0712899241221105,0.08520260492040521,0.5604395604395604,0.4105263157894737,0.3725490196078431,0.7967479674796749,0.0,0.56,0.4097222222222223,0.5208333333333334,0.11597498578737922,0.6010714285714286,0.2725366876310272,0.0,0.36668233082706764
829666,214,14,0.4098642833498842,0.40335515548281503,0.3928731134712129,0.3236842105263158,0.30862068965517236,0.6214285714285713,0.40694444444444444,0.1125,0.30000000000000004,0.3259615384615385,0.36534090909090916,0.44296918767507,0.39074259444629744,0.16922309514902112,0.17900538644619823,0.5277777777777778,0.4592592592592592,0.39869281045751626,0.6078431372549019,0.0,0.3684210526315789,0.5925925925925926,0.5439814814814815,0.23962948046717675,-1,0.2272159800249688,0.417330814153212,0.1223928535581652,0.40659701688678623,0.37212621351282954,0.49772685942898715,0.5058692006707658,0.24719101123595508,0.22580645161290322,0.6090909090909092,0.34615384615384615,0.25,0.40909090909090895,0.3205128205128206,0.4772727272727273,0.5607843137254903,0.1946196294836414,0.18281277571907537,0.19030390738060776,0.49450549450549447,0.4842105263157894,0.48039215686274517,0.5934959349593496,0.0,0.4160000000000001,0.6458333333333334,0.6527777777777777,0.29505400795906767,0.0,0.1362683438155136,0.14924004192872115,0.4889097744360902
829678,23,31,0.36026150281364006,0.4251500272776868,0.4230296254891,0.5394736842105263,0.4551724137931034,0.775,0.6708333333333333,0.0,0.2702380952380953,0.34615384615384615,0.484090909090909,0.5496918767507003,0.4787745528486255,0.6064347175458287,0.5911311537016158,0.6388888888888888,0.6296296296296297,0.37254901960784315,0.5359477124183006,0.0,0.25438596491228066,0.28703703703703703,0.4027777777777777,0.5706806282722513,1,0.28799019607843135,0.34431132248033663,0.33939839310209685,0.33497807017543857,0.2720231620443474,0.3591562102200401,0.35997764114030184,0.19101123595505615,0.5161290322580645,0.4636363636363637,0.4307692307692307,0.0,0.30769230769230765,0.36538461538461536,0.38257575757575746,0.48011204481792724,0.3106389078009086,0.5032645138521262,0.48625180897250353,0.5164835164835164,0.5052631578947369,0.36274509803921573,0.5284552845528455,0.0,0.37199999999999983,0.326388888888889,0.53125,0.523403448929316,0.2451428571428571,0.29455337690631805,0.0,0.4984962406015037
829670,26,259,0.4700543489024117,0.6368430623749773,0.6305198434879821,0.8070175438596493,0.5670498084291187,0.8095238095238095,0.5925925925925926,0.0,0.35714285714285715,0.22222222222222227,0.45959595959595956,0.7128540305010893,0.5510157593490937,0.4092592592592592,0.3804960541149944,0.4291666666666667,0.46,0.375,0.33235294117647063,0.0,0.28881578947368425,0.4989583333333334,0.2864583333333333,0.34605316149818766,1,0.2290909090909091,0.27091537216437567,0.27653301886792453,0.3458971291866028,0.599031643343775,0.6008365157301329,0.6143096702068195,0.6067415730337077,0.6451612903225806,0.6818181818181819,0.5461538461538461,0.0,0.6363636363636365,0.1794871794871794,0.4659090909090909,0.6802987861811391,0.5101497832085161,0.3409211222869243,0.31837916063675825,0.6483516483516483,0.4105263157894737,0.3725490196078431,0.49593495934959353,0.0,0.352,0.6527777777777777,0.4722222222222223,0.3606215652833049,0.2370422535211268,0.28888888888888886,0.3163888888888889,0.3615177909562639
829726,96,32,0.47730742353383876,0.4081711826392678,0.4010434134525806,0.7146198830409357,0.3969348659003831,0.8253968253968254,0.5925925925925927,0.0,0.28888888888888886,0.4487179487179486,0.5351010101010101,0.5751633986928104,0.6382845808771741,0.6051627384960718,0.5810346987348114,0.5342592592592593,0.6274074074074074,0.40784313725490196,0.5973856209150327,0.1,0.4230994152046785,0.48009259259259257,0.32430555555555546,0.5637937978252113,0,0.2774459046860481,0.3727214617910909,0.33817790142777104,0.3046594982078853,0.5457781612673688,0.3466084742680488,0.35606484069312466,0.4943820224719102,0.2903225806451613,0.4272727272727273,0.4692307692307693,0.0,0.33216783216783224,0.46153846153846156,0.5189393939393938,0.5282913165266107,0.6965411903823423,0.5544379742368096,0.5329232995658466,0.23076923076923075,0.6526315789473683,0.14705882352941177,0.3577235772357723,0.0,0.6599999999999999,0.6319444444444443,0.30555555555555564,0.557703240477544,0.3819444444444445,0.39336722343258285,0.3231095679012346,0.15533625730994152
829721,171,259,0.40414812362842983,0.31593623082984784,0.3272715980373891,0.7824561403508772,0.43601532567049806,0.8007936507936507,0.5888888888888889,0.05555555555555555,0.3092592592592594,0.2858974358974359,0.40075757575757576,0.45657018362900714,0.5309354938984573,0.4356652949245541,0.40742828510584994,0.4222222222222222,0.4711111111111111,0.3790849673202614,0.33398692810457514,0.0,0.2555555555555555,0.4578703703703703,0.28125,0.36246476037051956,0,0.3865476190476191,0.3661517106034679,0.2768475250951887,0.4068922305764411,0.4044811031414332,0.34206219312602293,0.3754425190981926,0.6853932584269662,0.4731182795698924,0.5,0.49230769230769234,0.25,0.3811188811188811,0.4807692307692308,0.45075757575757563,0.5236227824463119,0.3693831296807271,0.41997529557084884,0.3970694645441389,0.5384615384615384,0.34736842105263155,0.35294117647058826,0.4146341463414634,0.0,0.3079999999999999,0.5416666666666666,0.33680555555555564,0.36877013454614366,0.38424657534246576,0.1965230536659108,0.32284580498866217,0.5469538572458543
829714,167,16,0.6529368494611799,0.8263441837909923,0.8297372833985467,0.8187134502923977,0.7072796934865901,0.903968253968254,0.7530864197530864,0.05555555555555555,0.28042328042328046,0.3995726495726496,0.2494949494949494,0.7966511048863988,0.39039267187415316,0.27683002868188056,0.26428660904421897,0.6,0.4385185185185185,0.3352941176470588,0.5196078431372548,0.0,0.43596491228070167,0.5013888888888888,0.38611111111111107,0.29997315075849096,1,0.42949735449735443,0.23732055316891437,0.18456501673012576,0.3051691729323308,0.6512771021272794,0.7324968176032006,0.7460406185951185,0.4719101123595505,0.4838709677419355,0.47272727272727283,0.6307692307692307,0.0,0.3356643356643355,0.435897435897436,0.287878787878788,0.7701213818860879,0.3548482459597959,0.38662431621669324,0.3697539797395078,0.5824175824175825,0.368421052631579,0.42156862745098045,0.5365853658536586,0.0,0.34799999999999986,0.548611111111111,0.3958333333333333,0.42258859200303206,0.46109589041095894,0.1965230536659108,0.10761526832955404,0.0
829730,29,175,0.5148430124927968,0.3263259986664242,0.3226756102105459,0.6152046783625732,0.5279693486590038,0.7896825396825397,0.7592592592592593,0.0,0.16402116402116396,0.3760683760683761,0.43787878787878787,0.5006286959228136,0.3747709723018367,0.31258261628631995,0.3253288237504697,0.5805555555555556,0.4748148148148148,0.4137254901960784,0.5986928104575163,0.0,0.28070175438596506,0.4439814814814815,0.4224537037037037,0.34051550543697146,0,0.3410714285714285,0.27461378295260097,0.15380418060843815,0.3051691729323308,0.5038603407241417,0.2944171667575922,0.28172163219675794,0.24719101123595508,0.44086021505376344,0.690909090909091,0.676923076923077,0.0,0.1048951048951049,0.47435897435897445,0.2803030303030302,0.5042016806722689,0.36136715078378545,0.3652726310217046,0.36468885672937773,0.4835164835164835,0.6210526315789473,0.4509803921568628,0.5528455284552845,0.0,0.276,0.486111111111111,0.53125,0.41387151790790244,0.46109589041095894,0.2947845804988662,0.21523053665910807,0.3906813266041817
829718,23,184,0.36499828833493325,0.4310601927623204,0.4289298801316687,0.52046783625731,0.46666666666666673,0.7531746031746032,0.6746913580246914,0.0,0.2722222222222223,0.3525641025641025,0.4828282828282827,0.5539246809835046,0.414422023681283,0.13761067464771165,0.16709257171489414,0.5148148148148147,0.38666666666666666,0.44248366013071894,0.41699346405228754,0.1,0.19678362573099414,0.35925925925925917,0.649537037037037,0.1701167942005638,0,0.3284391534391534,0.3729322978368655,0.21532585285181338,0.4323229949874686,0.2322093089826547,0.3900709219858156,0.3773057574063723,0.23595505617977533,0.5376344086021505,0.38181818181818183,0.49999999999999994,0.0,0.3146853146853146,0.38461538461538464,0.3106060606060607,0.4649859943977591,0.4818347547210374,0.19075348508911236,0.21617221418234428,0.3956043956043956,0.29473684210526313,0.5784313725490196,0.5203252032520326,0.5,0.17199999999999996,0.361111111111111,0.75,0.2313814667424674,0.38424657534246576,0.3930461073318216,0.32284580498866217,0.46881759192501804
829724,18,13,0.5600473796435403,0.5904709947263139,0.6029066517607602,0.3883040935672514,0.560919540229885,0.834126984126984,0.6185185185185185,0.0,0.4383597883597884,0.42350427350427355,0.4843434343434343,0.6674758792405852,0.69105915031841,0.5918443696221473,0.5811474383064013,0.812037037037037,0.7614814814814815,0.5640522875816993,0.8627450980392156,0.0,0.4289473684210526,0.38055555555555554,0.3402777777777777,0.5588401127668144,1,0.5002380952380953,0.2135884978520229,0.44295604015230183,0.29753994360902253,0.4935224791238999,0.5057283142389526,0.5353083659400036,0.11235955056179775,0.4301075268817204,0.790909090909091,0.3846153846153845,0.0,0.5699300699300699,0.45512820512820523,0.4583333333333334,0.6209150326797385,0.6682824959825385,0.3723310393506265,0.3563675832127351,0.5164835164835165,0.6210526315789473,0.5490196078431372,0.6910569105691058,0.0,0.5159999999999999,0.486111111111111,0.3472222222222223,0.3973848777714611,0.38424657534246576,0.2947845804988662,0.6456916099773243,0.46881759192501804
829710,26,14,0.4864936894728355,0.6305388858580349,0.6239985094093535,0.7730994152046784,0.6091954022988505,0.8119047619047619,0.5882716049382716,0.0,0.3582010582010582,0.2158119658119658,0.45505050505050515,0.6968565203859322,0.41529307084862643,0.16667913704950738,0.17946887135162218,0.5064814814814814,0.4540740740740741,0.38888888888888884,0.5856209150326798,0.0,0.3815789473684211,0.587037037037037,0.5418981481481481,0.23168210498053438,0,0.2955952380952381,0.27461378295260097,0.13842376254759434,0.366203007518797,0.5648447276087972,0.5891980360065466,0.6057387739891933,0.5617977528089888,0.8172043010752689,0.6363636363636364,0.5307692307692308,0.0,0.541958041958042,0.16025641025641016,0.5303030303030302,0.6078431372549019,0.30597162002364936,0.1926945473795659,0.21074529667149045,0.4065934065934066,0.43157894736842106,0.38235294117647056,0.5772357723577236,0.0,0.4640000000000001,0.6180555555555557,0.6493055555555557,0.2721243130566612,0.46109589041095894,0.2947845804988662,0.21523053665910807,0.3125450612833453
829702,24,162,0.31305703381175193,0.4136024731769412,0.40444692876218874,0.3766081871345029,0.30651340996168586,0.6357142857142858,0.3919753086419753,0.0,0.12328042328042327,0.26709401709401703,0.33282828282828286,0.4401120448179272,0.4280378669267567,0.03007856341189676,0.04533383439809595,0.5574074074074074,0.48592592592592593,0.2862745098039216,0.627450980392157,0.1111111111111111,0.46403508771929824,0.6347222222222223,0.49745370370370373,0.07038528661565308,0,0.17685185185185184,0.3729322978368655,0.2768475250951887,0.366203007518797,0.3583696603390903,0.6262956901254774,0.5856158002608532,0.22471910112359547,0.3763440860215054,0.5636363636363636,0.23076923076923075,0.0,0.3321678321678321,0.2051282051282051,0.20454545454545456,0.6207282913165266,0.382522007620551,0.08664196223751548,0.11034732272069449,0.47252747252747246,0.38947368421052625,0.34313725490196073,0.7235772357723577,0.0,0.536,0.5069444444444443,0.517361111111111,0.1663824142505212,0.23054794520547947,0.1965230536659108,0.0,0.23440879596250902
829706,214,31,0.40668284968185664,0.4184639631448142,0.4128563443264393,0.3719298245614035,0.324904214559387,0.6373015873015874,0.4246913580246914,0.10555555555555556,0.30661375661375667,0.3329059829059829,0.3896464646464647,0.46347961406784927,0.4675417193935705,0.5945504426985909,0.5772391331579605,0.6231481481481481,0.6111111111111112,0.38169934640522873,0.5274509803921569,0.0,0.24561403508771917,0.2805555555555556,0.39884259259259264,0.5591220298026579,1,0.2021164021164021,0.4068352340038532,0.3599017826237453,0.366203007518797,0.3917427966205666,0.5495544644480815,0.5574809018073411,0.34831460674157305,0.31182795698924737,0.6363636363636365,0.4,0.16666666666666666,0.39160839160839156,0.28846153846153844,0.48863636363636365,0.6087768440709617,0.31822729891314516,0.4760896417857774,0.45767004341533996,0.5054945054945054,0.4842105263157894,0.38235294117647056,0.4552845528455284,0.0,0.4039999999999999,0.31944444444444436,0.388888888888889,0.5035057797991284,0.0,0.1965230536659108,0.21523053665910807,0.5469538572458543
829728,30,15,0.4844928803220757,0.6018912529550827,0.6102726538724303,0.6222222222222221,0.5088122605363985,0.7317460317460317,0.6882716049382717,0.05555555555555555,0.40317460317460324,0.41965811965811967,0.4459595959595959,0.7057454092748211,0.7752456159863581,0.6019329093403168,0.5806338469247149,0.7388888888888889,0.8088888888888889,0.5169934640522876,0.6973856209150326,0.0,0.464327485380117,0.35555555555555546,0.40578703703703695,0.5329037454691905,1,0.24818594104308392,0.30507627911783786,0.5259238498588273,0.2498187432867884,0.6723085982546662,0.541189307146754,0.5882243338923048,0.2584269662921348,0.44086021505376344,0.5909090909090908,0.4461538461538462,0.0,0.5454545454545453,0.45512820512820523,0.6325757575757575,0.6817927170868346,0.6830902640914458,0.621492853361567,0.6170405209840808,0.6813186813186812,0.6947368421052631,0.6862745098039217,0.6097560975609756,0.0,0.5960000000000001,0.2708333333333333,0.5590277777777777,0.6473375023687703,0.14959999999999998,0.09259259259259259,0.40562678062678065,0.2281578947368421
829655,16,26,0.32974053420925314,0.4103655210038189,0.40055897149245384,0.5157894736842106,0.38620689655172413,0.5857142857142856,0.5444444444444445,0.0,0.2976190476190476,0.36538461538461536,0.359090909090909,0.49949579831932756,0.5351909796354241,0.49217200058950905,0.47927983328208823,0.7567340067340068,0.6585858585858586,0.5044563279857398,0.5496137849079025,0.0,0.5045188729399255,0.3303872053872053,0.4497053872053873,0.4975896703645394,-1,0.2229654403567447,0.4538089356735749,0.39650023671655926,0.39899078800680626,0.3006240338924831,0.47317694126204773,0.47214458729271463,0.42696629213483145,0.37634408602150543,0.4818181818181818,0.5076923076923077,0.0,0.2762237762237762,0.3269230769230769,0.29545454545454547,0.5566760037348273,0.5253176071071218,0.49144167990118237,0.49403039073806077,0.5824175824175825,0.9473684210526315,0.5686274509803921,0.49593495934959353,0.0,0.652,0.2708333333333333,0.5208333333333334,0.45556187227591444,0.2115384615384615,0.5244896312434437,0.1436042524005487,0.3226214574898785
829663,175,214,0.3210513584396417,0.4614293507910529,0.47803242034656224,0.5263157894736842,0.42068965517241375,0.7428571428571429,0.6000000000000001,0.0,0.15476190476190477,0.33846153846153837,0.4,0.5649299719887956,0.49369369369369426,0.2676767676767677,0.25941375422773394,0.4583333333333333,0.39333333333333337,0.35294117647058826,0.38823529411764707,0.2,0.46842105263157885,0.4666666666666666,0.3687500000000001,0.23991139750302057,1,0.291304347826087,0.4843400813370411,0.274657366617719,0.3157762717831368,0.32360614710188323,0.45662847790507366,0.4710266443078069,0.3932584269662921,0.5698924731182795,0.7090909090909091,0.5538461538461538,0.0,0.2062937062937062,0.33333333333333326,0.4659090909090909,0.6007469654528479,0.4954670871107606,0.39474148579495316,0.3842257597684515,0.4615384615384615,0.431578947368421,0.4901960784313725,0.3902439024390244,0.0,0.5999999999999999,0.4791666666666667,0.3715277777777777,0.417093045290885,0.21576923076923077,0.39393939393939387,0.43143939393939396,0.3290738866396761
829642,31,167,0.39427281848514983,0.7137716499418627,0.7062576576271379,0.5603402445507709,0.5538140020898642,0.6803751803751804,0.5723905723905724,0.0,0.1183261183261183,0.20163170163170163,0.3902662993572084,0.7563025210084033,0.7193193193193206,0.7069584736251403,0.6978579481397971,0.8416666666666667,0.7933333333333333,0.6,0.7470588235294118,0.1,0.40263157894736834,0.5166666666666666,0.2624999999999999,0.6067257349979862,0,0.3983649201040505,0.5045209180594178,0.6591776798825256,0.2255544798450977,0.25304711890845566,0.5588288779778142,0.5612073784237004,0.3033707865168539,0.45161290322580644,0.5727272727272728,0.49230769230769234,0.0,0.28321678321678323,0.2692307692307692,0.3939393939393938,0.7014005602240896,0.6645644461962973,0.6862537497794247,0.683068017366136,0.5164835164835164,0.7263157894736841,0.47058823529411764,0.6016260162601627,0.0,0.37599999999999995,0.6388888888888888,0.2916666666666667,0.6463899943149517,0.3236538461538462,0.26262626262626265,0.5752525252525253,0.10969129554655871
829647,14,24,0.3643936886240753,0.306821625970562,0.3189976907137333,0.4550770866560341,0.40264716126785083,0.7157287157287158,0.611672278338945,0.0,0.24675324675324667,0.4537684537684538,0.5562442607897153,0.44988823812353224,0.37525730859064227,0.2976430976430977,0.28692220969560317,0.4749999999999999,0.36666666666666664,0.3588235294117647,0.3647058823529412,0.0,0.268421052631579,0.3791666666666667,0.3458333333333332,0.25187273459524767,1,0.2987736900780379,0.5045209180594178,0.10986294664708761,0.24810992782960747,0.3160408607251228,0.3020549190761957,0.3407862865660517,0.38202247191011235,0.3548387096774194,0.5727272727272728,0.5923076923076923,0.0,0.3426573426573427,0.4423076923076923,0.7234848484848484,0.47040149393090586,0.33722067250841586,0.5355567319569436,0.48534732272069453,0.3406593406593406,0.34736842105263155,0.47058823529411764,0.1951219512195122,0.0,0.532,0.3333333333333333,0.20833333333333334,0.4640894447602806,0.10788461538461538,0.39393939393939387,0.0,0.21938259109311742
829659,259,29,0.4837954829017396,0.575013638843426,0.558412520961431,0.3789473684210526,0.44137931034482764,0.7214285714285714,0.40555555555555556,0.0,0.11904761904761904,0.3153846153846154,0.27045454545454545,0.5885714285714286,0.5676933948538889,0.18789465927513058,0.18383382870417814,0.6430976430976432,0.5703703703703703,0.4604872251931075,0.7076648841354725,0.0,0.28894205209994683,0.4718013468013469,0.45517676767676774,0.2823441828677432,0,0.3361204013377927,0.21189878558495545,0.45776227769619837,0.35086252420348535,0.4059123735370393,0.5719221676668486,0.5815166759828583,0.4943820224719102,0.3763440860215054,0.6181818181818182,0.5153846153846154,0.0,0.15734265734265734,0.25641025641025633,0.32954545454545453,0.5970121381886088,0.4640815924320053,0.197282512793365,0.1682344428364689,0.2967032967032967,0.4105263157894737,0.5686274509803922,0.5528455284552845,0.0,0.23999999999999994,0.5277777777777777,0.3541666666666667,0.29126397574379376,0.21576923076923077,0.26262626262626265,0.14381313131313134,0.3290738866396761
