match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_player_1,home_player_2,home_player_3,home_player_4,home_player_5,home_player_6,home_player_7,home_player_8,home_player_9,home_player_10,home_player_11,away_player_1,away_player_2,away_player_3,away_player_4,away_player_5,away_player_6,away_player_7,away_player_8,away_player_9,away_player_10,away_player_11,home_team_rating_last8,home_accurate_pass_last8,home_total_pass_last8,home_blocked_scoring_att_last8,home_ontarget_scoring_att_last8,home_shot_off_target_last8,home_won_corners_last8,home_penalty_save_last8,home_total_tackle_last8,home_fk_foul_lost_last8,home_total_throws_last8,home_possession_percentage_last8,away_team_rating_last8,away_accurate_pass_last8,away_total_pass_last8,away_blocked_scoring_att_last8,away_ontarget_scoring_att_last8,away_shot_off_target_last8,away_won_corners_last8,away_penalty_save_last8,away_total_tackle_last8,away_fk_foul_lost_last8,away_total_throws_last8,away_possession_percentage_last8,home_team_att_strength_last8,home_team_def_strength_last8,away_team_att_strength_last8,away_team_def_strength_last8,home_wins_last8,away_wins_last8,home_draws_last8,away_draws_last8,home_losses_last8,away_losses_last8,home_player_1_last8,home_player_2_last8,home_player_3_last8,home_player_4_last8,home_player_5_last8,home_player_6_last8,home_player_7_last8,home_player_8_last8,home_player_9_last8,home_player_10_last8,home_player_11_last8,away_player_1_last8,away_player_2_last8,away_player_3_last8,away_player_4_last8,away_player_5_last8,away_player_6_last8,away_player_7_last8,away_player_8_last8,away_player_9_last8,away_player_10_last8,away_player_11_last8
829802,184,14,6.767401513927249,252.90808823529412,359.2408088235294,3.204044117647059,3.3235294117647056,5.088235294117647,4.547794117647059,0.06066176470588235,16.860294117647058,10.696691176470587,26.395220588235293,41.909558823529416,6.780322829131652,260.49411764705883,360.8254901960785,3.0352941176470587,3.603921568627451,5.354901960784314,5.623529411764705,0.0,20.598039215686278,12.08235294117647,25.007843137254902,43.80450980392157,2.0,0.5650996800393797,1.0485933503836316,0.8913043478260869,1.332020674378538,5,7,11,7,17,18,6.711212121212121,7.107272727272727,7.143333333333333,5.974848484848485,4.772800000000001,6.454000000000001,6.513124999999998,6.732258064516128,7.068999999999998,4.76125,6.901666666666666,6.1421052631578945,5.66642857142857,5.194333333333335,7.31125,4.239375000000001,7.099677419354838,4.422666666666667,6.414074074074074,4.033333333333333,6.548125000000001,6.689285714285715,6.750633012820514,226.75,333.0,3.0,3.5,4.75,4.625,0.125,16.875,11.25,25.625,37.275,6.981071428571427,251.4,358.9666666666667,3.0666666666666664,4.566666666666666,7.0,6.033333333333333,0.0,22.833333333333336,9.266666666666666,23.933333333333334,44.02,0.16468253968253968,0.46111111111111114,1.6600000000000001,1.5809523809523809,1,3,2,2,5,3,7.24375,7.165,7.103750000000001,6.81375,4.59875,6.14,6.718750000000001,6.504999999999999,6.99,3.80125,6.455,5.3740000000000006,5.385,2.7014285714285715,7.31125,3.4537500000000003,7.298750000000001,4.2825,7.3675,0.815,5.8575,7.22
829736,96,16,6.845614664134885,311.8125,402.6341911764706,4.095588235294118,3.1856617647058822,5.775735294117647,5.148897058823529,0.0,19.115808823529413,12.691176470588236,25.21875,50.12922794117647,6.707465416936005,303.656862745098,395.3862745098039,3.276470588235294,3.174509803921569,3.9333333333333336,5.025490196078431,0.0,19.909803921568624,11.719607843137254,21.79019607843137,46.62392156862745,0.0,0.9435146443514645,1.1141304347826086,0.653623188405797,1.006415620641562,13,5,7,14,13,13,6.630303030303031,6.497142857142856,6.155833333333334,6.062692307692307,7.04111111111111,4.171363636363637,5.331333333333332,6.949090909090911,6.432758620689656,4.926363636363636,6.534666666666666,5.081250000000001,6.786562499999999,3.3893749999999994,7.043636363636364,1.4416666666666664,5.478260869565218,6.740869565217391,5.210416666666666,5.422187499999999,6.775333333333333,6.489999999999998,6.815306776556776,311.875,409.125,4.5,2.875,5.75,4.75,0.0,16.375,14.625,24.5,51.95,6.694311355311357,273.7,377.33333333333337,3.2,3.2,4.2,5.2,0.0,21.46666666666667,11.966666666666667,22.933333333333334,48.05666666666666,0.9880952380952381,0.6916666666666667,0.3074074074074074,0.8783068783068783,4,1,1,2,3,5,6.816250000000001,6.741250000000001,5.728571428571428,6.069999999999999,6.724000000000001,5.638571428571429,5.0875,7.129999999999999,6.5962499999999995,6.10375,6.91375,6.74375,6.8237499999999995,3.6574999999999998,7.043749999999999,6.0,6.75,6.363999999999999,6.0,4.213749999999999,6.79875,6.32625
829836,171,29,6.793372976594485,259.9172794117647,363.74264705882354,4.632352941176471,3.9816176470588234,5.584558823529411,4.654411764705882,0.03125,20.529411764705884,11.827205882352942,23.53125,44.80183823529411,6.869988418444301,262.5625,352.9816176470588,3.6011029411764706,4.178308823529411,5.196691176470589,6.237132352941177,0.0625,17.330882352941174,11.011029411764707,23.386029411764707,44.751654411764704,0.0,0.8476495200590697,1.2058823529411764,1.058423913043478,1.1150627615062763,7,11,5,10,21,12,6.6321875,6.984687500000001,3.83,4.4944827586206895,5.8931818181818185,6.892666666666666,7.107391304347828,5.660625,4.356451612903225,7.104333333333332,5.718124999999999,6.734848484848483,6.881515151515152,6.64037037037037,6.0,5.903928571428572,7.226923076923077,7.053125,6.511923076923078,3.0300000000000002,6.542142857142857,5.84357142857143,6.841303571428571,237.675,349.825,4.2,4.05,4.85,3.35,0.0,21.6,13.1,27.625,44.7025,6.724901556776558,239.375,325.625,3.875,4.125,5.5,6.125,0.25,16.0,11.25,23.625,43.925,0.49404761904761907,1.613888888888889,0.6916666666666667,1.4821428571428572,2,1,1,2,6,5,6.332222222222222,7.234444444444445,3.8455555555555554,6.935714285714285,6.13,6.935714285714285,7.030000000000001,6.306666666666667,7.592222222222222,7.428750000000001,6.141111111111112,6.635,6.817500000000001,6.537142857142858,6.0,6.3199999999999985,7.371250000000001,6.4125000000000005,7.155,3.06875,6.83,4.7749999999999995
829832,23,259,6.726819751939237,307.5882352941177,398.9944852941177,3.4191176470588234,3.625,4.8400735294117645,5.647058823529411,0.0,21.073529411764707,11.466911764705882,23.946691176470587,47.07665441176471,6.833585366839044,392.96875,477.5753676470588,2.9301470588235294,3.7150735294117645,4.602941176470589,3.7536764705882355,0.0,16.237132352941178,10.579044117647058,19.16360294117647,50.62959558823529,2.0,0.9006276150627616,1.2812499999999998,0.8355978260869564,1.0292887029288704,9,13,8,8,16,12,6.425999999999998,3.118387096774194,6.918181818181819,6.767777777777776,6.198333333333335,5.161538461538462,5.510000000000001,6.880000000000001,3.9692857142857143,6.525666666666667,6.709375,7.017499999999999,2.6709090909090913,5.316129032258065,7.207878787878787,6.712083333333333,7.1240000000000006,7.137857142857143,6.5182142857142855,6.288928571428571,6.848799999999999,4.111666666666667,6.57293269230769,268.625,359.25,3.875,3.125,4.25,5.375,0.0,25.375,10.875,23.375,43.212500000000006,6.845796703296703,374.125,469.25,2.375,4.375,3.125,4.375,0.0,16.25,9.625,20.625,50.05,0.49404761904761907,1.3833333333333333,0.9222222222222223,0.8234126984126984,1,4,0,1,7,3,6.2775,3.0700000000000003,6.69,6.781999999999999,6.734999999999999,6.767499999999999,5.509999999999999,6.481666666666666,3.11875,7.086,6.48625,7.130000000000001,3.15,2.5225,7.085,7.235714285714287,7.2475000000000005,6.9957142857142856,6.89625,6.192,6.569999999999999,3.4271428571428575
829739,175,26,6.733156832444518,293.90257352941177,391.1764705882353,3.0091911764705883,3.3731617647058822,4.6139705882352935,4.794117647058823,0.0,17.729779411764707,11.056985294117647,21.75735294117647,45.26525735294118,6.939993535875889,413.7882352941176,501.02745098039213,4.178431372549019,4.96078431372549,5.898039215686275,4.982352941176471,0.029411764705882353,21.27058823529412,10.329411764705881,22.468627450980392,54.29509803921568,0.0,0.8476495200590697,1.363171355498721,1.188405797101449,0.9149232914923291,9,17,9,6,15,9,1.4,7.086206896551725,4.099375000000001,7.110689655172415,5.372812499999999,6.7639999999999985,6.774193548387096,4.172083333333334,6.973793103448276,6.6842424242424245,6.1136842105263165,6.348750000000002,4.857142857142857,5.3532142857142855,7.335555555555557,5.617692307692308,7.225161290322581,6.839354838709678,5.8428571428571425,7.364999999999998,6.6004,5.1177777777777775,6.752630494505497,204.625,303.5,1.75,3.125,3.75,3.5,0.0,17.25,10.625,22.0,39.25,6.94335347985348,398.8,494.1,2.5,4.533333333333333,5.6,4.033333333333333,0.1,20.166666666666664,11.6,21.833333333333336,50.633333333333326,0.8234126984126984,1.613888888888889,1.2296296296296296,0.8783068783068783,3,6,1,0,4,2,4.355,7.6242857142857146,6.652499999999999,7.055,6.987142857142857,6.8375,7.11125,5.916666666666667,7.115,6.72875,6.549999999999999,6.978750000000001,3.6957142857142857,7.1587499999999995,7.286666666666668,5.238571428571428,7.2175,7.4775,7.03,7.262857142857143,6.256666666666667,2.6420000000000003
829810,162,214,6.843469955289808,220.36948529411765,319.0128676470588,3.5955882352941178,3.5845588235294117,4.5661764705882355,5.689338235294118,0.03125,21.108455882352942,13.551470588235293,24.825367647058826,40.33731617647058,6.763864379084967,305.4647058823529,397.56666666666666,2.605882352941176,3.427450980392157,4.7745098039215685,4.027450980392157,0.06274509803921569,20.327450980392157,12.158823529411764,20.298039215686273,44.48156862745098,2.0,0.8148535564853556,1.2812499999999998,0.629156010230179,1.0091065714988925,11,6,9,10,13,16,6.468484848484849,5.897272727272727,4.0225,6.210344827586208,6.983793103448277,7.2754545454545445,6.9296875,6.984999999999999,5.990333333333333,5.658666666666666,7.106206896551724,1.1175000000000002,6.863478260869566,5.413181818181817,5.429999999999999,6.73225806451613,5.334444444444443,6.527307692307692,7.1325,4.546774193548386,4.887307692307692,6.7733333333333325,6.941696428571429,221.0,318.0,4.25,3.75,5.5,5.75,0.0,20.75,15.0,26.125,43.900000000000006,6.711145833333331,280.5,380.5,2.375,4.125,5.625,4.875,0.0,18.75,13.375,21.625,44.35,0.9880952380952381,1.3833333333333333,0.23055555555555557,0.9880952380952381,5,2,0,2,3,4,6.65625,5.095,4.0225,6.870000000000001,7.23,5.6499999999999995,7.205,7.131428571428572,7.41375,7.748571428571429,7.4575,0.805,7.06625,3.19,6.9,6.692499999999999,5.766,7.061666666666667,7.12875,4.65875,3.96125,6.888750000000001
829826,167,24,7.033034401260505,511.18382352941177,600.4044117647059,5.15625,5.875,6.720588235294118,7.360294117647059,0.03125,20.329044117647058,11.772058823529413,20.799632352941174,60.967095588235296,6.693514867485456,332.06617647058823,424.1672794117647,2.8216911764705883,3.1213235294117645,4.8014705882352935,4.490808823529411,0.0,17.073529411764707,10.742647058823529,21.422794117647058,47.57849264705882,1.0,1.4321725571725572,0.668,0.523921568627451,0.9394643512290571,19,8,7,8,7,17,6.2596969696969715,4.4876,5.401153846153846,5.519393939393938,5.450937499999999,7.442592592592592,5.397857142857143,6.250000000000001,7.4239999999999995,6.814999999999999,7.58357142857143,6.698787878787878,3.1599999999999997,5.441600000000001,5.425909090909092,5.643888888888888,5.271249999999999,6.133571428571429,6.142500000000001,3.383478260869565,6.975652173913045,7.0425,7.070446428571428,536.25,625.25,5.875,6.25,8.0,7.0,0.0,20.625,11.0,24.0,63.5625,6.841456043956044,299.875,405.125,2.625,4.5,4.875,5.0,0.0,17.375,12.0,24.125,49.1875,2.0901639344262293,0.0,1.4010989010989012,0.6967213114754098,4,3,0,1,4,4,6.555,6.122,5.288749999999999,4.3549999999999995,5.635,7.737500000000001,3.292857142857143,6.5025,7.087142857142857,7.304285714285713,7.6812499999999995,6.755,5.81,4.62875,6.623333333333334,4.93,4.9575000000000005,5.65,3.9,3.551666666666667,7.13375,8.14125
829818,31,32,6.823715382350493,418.7720588235294,504.2959558823529,3.5404411764705883,4.367647058823529,4.65625,4.887867647058823,0.0,17.19485294117647,10.170955882352942,22.66360294117647,55.26341911764706,7.018149880144366,474.97058823529414,557.9742647058824,3.2996323529411766,4.768382352941177,5.134191176470589,5.6360294117647065,0.029411764705882353,19.119485294117645,11.825367647058822,21.112132352941174,60.55753676470589,1.0,1.0382231404958677,0.9996684350132626,1.0552055702917773,0.7786673553719008,10,19,11,8,12,6,6.437037037037037,6.948000000000001,7.265625000000001,5.626086956521739,7.272857142857142,7.103913043478261,6.332692307692308,6.86107142857143,5.061428571428572,6.905000000000001,6.71516129032258,6.70090909090909,5.883600000000001,5.973750000000001,3.820869565217391,6.755172413793104,7.3295,5.701851851851853,7.223333333333332,6.702916666666664,5.867878787878788,7.384827586206897,6.890460164835165,363.675,456.275,2.95,4.825,4.725,4.725,0.0,17.9,10.85,24.525,52.83,7.110267857142858,518.75,598.375,4.125,5.125,6.0,6.125,0.0,19.125,12.375,23.875,65.0375,1.2352941176470587,0.46153846153846156,0.9230769230769231,0.7058823529411764,4,6,2,0,3,2,6.506666666666667,6.7766666666666655,7.63,6.447777777777778,7.449999999999999,7.141111111111112,5.926666666666666,7.201666666666667,5.535,6.95888888888889,6.62,6.55125,6.501428571428571,6.84,2.2883333333333336,7.28375,7.341428571428572,7.83375,7.296250000000001,7.33875,7.047499999999999,7.38
829794,13,15,7.17998308554191,433.2196078431373,522.2470588235294,4.341176470588235,5.83921568627451,5.503921568627451,7.013725490196078,0.0,20.211764705882352,10.001960784313725,20.38823529411765,55.638627450980394,7.090676510989011,440.25,530.8125,3.90625,5.6875,5.5625,6.09375,0.0,20.4375,10.0625,21.46875,55.568749999999994,0.0,1.7018480492813144,0.7129973474801061,1.893899204244032,0.8193018480492813,20,23,6,7,6,2,5.186470588235293,6.518518518518518,6.787499999999999,6.645806451612903,4.234166666666667,6.745416666666666,5.8527272727272734,7.393437500000001,7.640666666666666,7.19,7.48904761904762,6.146451612903225,7.3296875,6.247586206896551,7.035625000000001,6.541875,8.064375,6.7253125,5.781249999999999,7.491666666666668,7.6951724137931015,6.753793103448276,7.4265934065934065,408.25,505.625,4.875,6.375,4.375,5.625,0.0,21.25,9.75,21.875,55.25,7.028023809523813,392.1,501.4666666666667,3.866666666666667,4.266666666666667,5.0,6.466666666666667,0.0,18.2,9.0,22.233333333333334,55.526666666666664,1.925,0.4666666666666667,1.5555555555555556,0.4666666666666666,8,6,0,2,0,0,7.123749999999999,6.4399999999999995,7.703749999999999,5.61875,5.420000000000001,7.028333333333332,7.882499999999999,7.494999999999999,7.893750000000001,7.952857142857142,7.9875,6.1850000000000005,7.267499999999999,5.4325,6.9437500000000005,6.2524999999999995,8.25625,6.72,5.8549999999999995,7.221428571428572,7.1450000000000005,6.627142857142857
829754,214,26,6.780932539682539,305.97777777777776,397.9555555555555,2.65,3.55,4.944444444444445,4.177777777777778,0.06111111111111111,20.255555555555553,12.1,20.172222222222224,44.79055555555556,6.938362354557206,419.2444852941177,506.91911764705884,4.349264705882353,4.950367647058823,6.014705882352941,4.976102941176471,0.029411764705882353,20.876838235294116,10.341911764705882,22.422794117647058,54.93988970588235,1.0,0.7842573579739903,1.191865605658709,1.1173740053050396,0.8649897330595482,7,17,10,7,16,9,1.4043999999999999,6.876666666666668,5.520526315789473,5.510434782608695,6.556296296296296,6.750000000000002,7.151212121212121,5.4553571428571415,4.624375,4.931481481481482,6.981999999999999,6.373939393939396,4.923636363636363,5.401034482758621,7.317857142857145,5.6937037037037035,5.620000000000001,7.2134375,6.8525,5.182631578947368,5.9725,7.338709677419354,6.747265873015872,288.56666666666666,388.4,2.4333333333333336,4.866666666666666,6.7666666666666675,5.633333333333333,0.0,19.566666666666666,12.833333333333332,20.1,46.28333333333333,6.946105769230769,432.875,530.0,3.25,4.375,6.0,4.0,0.125,18.625,11.0,21.625,54.15,1.1823361823361824,1.554307116104869,0.9325842696629213,0.7094017094017094,2,5,2,1,4,2,1.84125,7.03,6.86,4.676666666666667,7.078333333333333,6.6575,7.1187499999999995,6.08,4.7825,4.72125,6.974999999999999,7.11125,4.598571428571428,7.108750000000001,7.328333333333334,5.3999999999999995,6.233750000000001,7.23375,7.5874999999999995,2.52,6.776666666666666,7.17375
829849,14,15,6.791444444444444,257.56111111111113,358.65555555555557,2.966666666666667,3.6333333333333333,5.35,5.605555555555555,0.0,20.52777777777778,12.2,25.038888888888888,43.75222222222222,7.086844699418229,437.6194852941177,528.7113970588235,3.8547794117647056,5.632352941176471,5.470588235294118,6.0036764705882355,0.0,20.512867647058826,10.09375,21.327205882352942,55.22481617647058,2.0,0.7849726775956284,1.0758620689655172,1.793103448275862,0.7741080038572806,8,23,7,8,18,2,6.231,4.323939393939395,7.140937499999999,5.225483870967743,7.401111111111111,5.758666666666666,4.535483870967742,6.429285714285714,4.1332258064516125,6.548181818181819,6.7155172413793105,1.0342424242424244,7.046666666666668,6.549393939393939,7.317272727272727,6.313,7.672999999999998,8.02909090909091,6.74,5.842799999999999,7.499354838709678,5.480689655172414,7.030857142857142,234.8,345.76666666666665,2.8666666666666667,4.566666666666666,6.9,5.833333333333334,0.0,22.53333333333333,9.466666666666667,25.03333333333333,43.74,6.997589285714287,388.75,499.5,3.5,4.25,4.5,5.75,0.0,19.875,9.375,21.0,53.412499999999994,0.9425287356321839,0.31782945736434104,1.191860465116279,0.353448275862069,4,5,2,3,2,0,5.798333333333333,3.4962500000000003,7.562500000000001,2.641428571428572,7.517499999999998,7.1475,5.2725,7.2775,1.7062499999999998,5.92375,7.24875,6.0,7.00125,6.3475,7.203749999999999,5.6049999999999995,7.246250000000001,8.18,6.61125,5.904999999999999,7.127142857142858,5.515714285714286
829771,14,23,6.781211557539681,256.6736111111111,357.9826388888889,2.916666666666667,3.5625,5.270833333333334,5.461805555555555,0.0,20.631944444444443,12.125,24.87847222222222,43.48576388888888,6.722845830639949,307.82352941176475,399.32352941176475,3.352941176470588,3.6176470588235294,4.852941176470588,5.705882352941176,0.0,21.352941176470587,11.558823529411764,23.970588235294116,47.07352941176471,1.0,0.7799079754601227,1.1708881578947368,0.6821981424148607,1.2641645615301336,8,9,7,8,19,17,6.215714285714286,7.117878787878786,4.384411764705883,7.293000000000001,5.899999999999999,6.44,6.600999999999999,6.106428571428572,6.718666666666667,6.070333333333334,6.532352941176471,6.399615384615383,6.761785714285713,6.215161290322582,6.9011764705882355,6.313478260869566,5.291428571428573,5.801428571428572,6.826,6.913225806451614,6.726969696969697,4.04448275862069,6.975714285714285,223.625,335.0,2.5,4.125,6.0,4.875,0.0,22.875,10.0,24.5,42.2375,6.62721978021978,259.33333333333337,352.8,3.7666666666666666,3.333333333333333,4.433333333333334,5.833333333333334,0.0,25.7,12.3,23.8,43.806666666666665,0.888157894736842,0.9418604651162791,0.0,1.4210526315789473,4,1,1,0,3,7,5.814285714285715,7.590000000000002,4.29375,7.419999999999999,7.322,7.11625,7.310000000000001,6.141249999999999,7.212500000000001,5.643750000000001,6.675,6.33125,6.868,6.883749999999999,6.76375,6.0,6.932499999999999,5.801428571428571,6.908333333333332,6.816666666666667,6.595,3.8875
829747,24,31,6.689079670329671,334.79166666666663,426.64930555555554,2.829861111111111,3.145833333333333,4.847222222222222,4.538194444444445,0.0,16.916666666666664,10.73611111111111,21.381944444444443,47.778819444444444,6.839322319837025,412.11764705882354,497.9117647058823,3.4411764705882355,4.4411764705882355,4.529411764705882,4.9411764705882355,0.0,17.352941176470587,10.058823529411764,22.5,54.608823529411765,1.0,0.6046747967479675,1.2302631578947367,0.8947368421052632,1.016260162601626,8,11,8,11,18,12,6.0,5.466153846153848,5.4904347826086966,5.674736842105263,3.262666666666666,6.964166666666667,6.176206896551725,6.139600000000001,3.54625,4.854666666666666,7.0532,6.479999999999999,7.276969696969697,5.763333333333333,7.292413793103448,6.965161290322581,6.884482758620691,6.930909090909092,6.597999999999999,6.365384615384615,7.149166666666667,6.7275,6.8362967032967035,324.06666666666666,425.3666666666667,3.033333333333333,5.0,5.833333333333334,4.233333333333333,0.0,17.166666666666668,12.0,24.133333333333333,50.61333333333333,6.972190934065935,334.375,428.375,2.75,5.375,3.5,5.5,0.0,17.375,10.5,24.25,50.7,1.168091168091168,1.5891472868217054,0.7151162790697674,1.0512820512820513,3,5,1,1,4,2,6.0,5.38875,6.796666666666667,5.1450000000000005,6.59,7.0875,6.702857142857143,5.114,4.085714285714286,5.694999999999999,8.16125,6.71375,7.71,6.646249999999999,7.694999999999999,6.992500000000001,7.278333333333332,7.123750000000001,5.321249999999999,5.513333333333333,7.40875,6.609999999999999
829779,26,171,6.936616031027795,421.88235294117646,509.7058823529412,4.294117647058823,5.088235294117647,5.882352941176471,5.0588235294117645,0.029411764705882353,21.058823529411764,10.323529411764707,22.558823529411764,55.37941176470588,6.792709954975582,258.14930555555554,362.2361111111111,4.611111111111111,4.048611111111111,5.576388888888889,4.680555555555555,0.03125,20.36111111111111,11.895833333333332,23.55902777777778,45.03958333333333,1.0,1.097560975609756,0.8421052631578947,0.950657894736842,1.5548780487804879,17,7,7,6,10,21,6.392647058823531,5.453666666666666,5.0208695652173905,7.3017241379310365,5.734999999999999,6.643076923076923,7.2269696969696975,6.881515151515152,7.314687499999999,4.126875,5.908888888888889,6.6472727272727266,4.574333333333333,5.962173913043478,3.9546153846153844,7.017575757575758,7.103333333333334,4.469687499999999,5.6890909090909085,6.932499999999999,7.274400000000001,7.044193548387096,6.908873626373627,461.0,556.75,3.375,5.0,6.0,4.75,0.125,19.875,10.5,21.5,57.712500000000006,6.853311355311354,225.3,338.9,3.833333333333333,4.766666666666667,4.466666666666667,3.2666666666666666,0.0,20.766666666666666,13.366666666666667,27.766666666666666,45.62,1.2264957264957266,0.7151162790697674,2.5426356589147283,1.6353276353276356,4,1,1,2,3,5,7.00875,7.063750000000001,4.731428571428572,7.1383333333333345,5.277142857142857,6.533333333333334,7.33375,7.60375,7.0562499999999995,3.0316666666666667,6.553333333333334,6.25875,6.93,6.805,5.21,7.456250000000001,7.302,7.535,6.263750000000001,7.01,6.24,7.15875
829795,16,18,6.713524597338935,300.3235294117647,391.6341911764706,3.270220588235294,3.2224264705882355,4.0625,5.1525735294117645,0.0,19.863970588235293,11.821691176470587,22.011029411764707,46.39558823529411,6.9197158310439555,385.11805555555554,482.44444444444446,3.173611111111111,4.357638888888889,5.805555555555555,5.545138888888889,0.0,21.98263888888889,12.350694444444445,24.28472222222222,53.19895833333334,1.0,0.5691056910569106,1.3684210526315788,0.8947368421052632,0.6046747967479675,5,17,15,6,13,11,5.157272727272728,1.7410526315789472,6.803333333333332,7.046956521739131,3.593529411764705,6.743333333333333,6.9722580645161285,5.46151515151515,6.807096774193548,3.3883333333333336,6.494166666666666,0.9138235294117647,7.242424242424243,7.048666666666667,6.8821875,4.646666666666666,5.9464516129032265,6.887931034482759,6.856956521739132,6.1795833333333325,6.71111111111111,7.063529411764706,6.744407051282053,260.75,361.125,3.0,3.125,5.0,5.75,0.0,22.0,12.75,23.5,47.4875,6.888186813186812,366.375,469.5,3.625,3.625,6.75,6.25,0.0,21.125,12.375,24.875,52.825,0.35042735042735046,1.9069767441860463,0.4767441860465116,0.8760683760683761,1,3,3,2,4,3,6.8812500000000005,1.0185714285714285,6.9425,7.03125,4.298,6.4366666666666665,6.841666666666668,4.24375,6.8975,4.575,6.422499999999999,3.88375,7.366249999999999,6.92625,5.915,4.50125,6.5525,6.993333333333333,6.188571428571429,4.856249999999999,6.952500000000001,7.115
829803,259,96,6.840591467356173,393.2941176470588,478.02941176470586,2.9117647058823533,3.7941176470588234,4.5588235294117645,3.8235294117647056,0.0,16.323529411764707,10.529411764705882,19.058823529411764,50.720588235294116,6.844985725059255,311.8529411764706,402.7647058823529,4.147058823529411,3.3235294117647056,5.794117647058824,5.235294117647059,0.0,19.147058823529413,12.735294117647058,25.176470588235293,50.385294117647064,1.0,0.934959349593496,0.9473684210526315,0.8421052631578947,0.853658536585366,14,13,8,8,12,13,7.013030303030303,7.203235294117647,6.946774193548387,6.744,5.381875,6.304827586206897,6.533793103448276,6.85153846153846,7.185862068965518,7.2,4.386923076923077,6.0,5.533870967741935,6.498620689655172,7.046428571428571,5.745517241379311,5.402580645161289,5.63896551724138,6.468333333333334,6.9502941176470605,5.0329411764705885,6.530967741935483,6.848771062271061,400.23333333333335,492.23333333333335,2.4,4.166666666666667,3.333333333333333,4.433333333333334,0.0,17.4,10.8,19.7,51.99333333333334,6.762553113553112,320.06666666666666,414.23333333333335,4.9,2.9,6.166666666666666,5.4,0.0,17.5,15.1,24.4,53.56333333333333,0.9344729344729344,0.9534883720930232,0.6356589147286821,0.9344729344729344,4,3,1,2,3,3,7.076250000000002,7.1049999999999995,7.261666666666667,7.33,3.45,6.285,6.865,6.696666666666666,7.282857142857144,7.33375,4.525714285714286,6.0,5.0725,6.702500000000001,6.801666666666667,3.4137500000000003,6.03,5.2124999999999995,6.72,7.093750000000001,7.172499999999999,6.672500000000001
829819,29,184,6.879913542340013,259.5882352941177,350.7647058823529,3.5294117647058822,4.117647058823529,5.205882352941177,6.235294117647059,0.08823529411764706,17.38235294117647,11.029411764705882,23.941176470588236,44.87647058823529,6.767391832704332,254.02083333333331,360.51041666666663,3.2743055555555554,3.333333333333333,5.0,4.590277777777778,0.059027777777777776,16.65277777777778,10.84375,26.60763888888889,42.38472222222222,1.0,0.934959349593496,0.8421052631578947,0.6710526315789473,1.3389227642276422,11,5,11,11,12,18,6.807352941176468,6.897352941176471,6.638571428571429,1.4316666666666666,5.966896551724138,4.891785714285715,7.245555555555556,5.875172413793104,7.034545454545454,6.511111111111113,6.537586206896552,6.722647058823529,6.014117647058823,7.182941176470588,7.129117647058823,4.89423076923077,6.513030303030301,6.731875,7.037096774193547,6.478333333333334,6.869354838709677,6.486562500000001,6.7445741758241775,235.0,325.75,3.625,3.75,5.625,5.75,0.25,15.5,11.25,25.0,45.3,6.694863553113553,232.23333333333335,337.23333333333335,3.7,3.0333333333333337,4.733333333333333,4.666666666666666,0.16666666666666666,15.333333333333332,12.166666666666668,25.633333333333333,39.31666666666666,0.5256410256410257,1.191860465116279,0.0,1.168091168091168,1,1,2,1,5,6,6.8825,6.86625,6.477142857142858,4.295,6.493749999999999,3.0116666666666667,7.37,5.62,6.4325,6.935,6.717999999999999,7.237499999999999,6.8237499999999995,7.235,7.1899999999999995,5.59,6.7162500000000005,6.503749999999999,6.928750000000001,6.293333333333333,6.34875,6.67
