match_id,home_team_id,away_team_id,home_team_rating,home_accurate_pass,home_total_pass,home_blocked_scoring_att,home_ontarget_scoring_att,home_shot_off_target,home_won_corners,home_penalty_save,home_total_tackle,home_fk_foul_lost,home_total_throws,home_possession_percentage,away_team_rating,away_accurate_pass,away_total_pass,away_blocked_scoring_att,away_ontarget_scoring_att,away_shot_off_target,away_won_corners,away_penalty_save,away_total_tackle,away_fk_foul_lost,away_total_throws,away_possession_percentage,result_home,home_team_att_strength,home_team_def_strength,away_team_att_strength,away_team_def_strength,home_team_rating_last5,home_accurate_pass_last5,home_total_pass_last5,home_blocked_scoring_att_last5,home_ontarget_scoring_att_last5,home_shot_off_target_last5,home_won_corners_last5,home_penalty_save_last5,home_total_tackle_last5,home_fk_foul_lost_last5,home_total_throws_last5,home_possession_percentage_last5,away_team_rating_last5,away_accurate_pass_last5,away_total_pass_last5,away_blocked_scoring_att_last5,away_ontarget_scoring_att_last5,away_shot_off_target_last5,away_won_corners_last5,away_penalty_save_last5,away_total_tackle_last5,away_fk_foul_lost_last5,away_total_throws_last5,away_possession_percentage_last5,home_team_att_strength_last5,home_team_def_strength_last5,away_team_att_strength_last5,away_team_def_strength_last5
1190388,162,167,0.3218715846994545,0.2755009107468124,0.2885553470919325,0.33636363636363636,0.4222222222222222,0.28620689655172415,0.4538461538461539,0.0,0.5225,0.49687499999999996,0.7083333333333334,0.3352697095435684,0.6986864697802221,0.9657645998853304,0.9671942524803286,0.4216216216216216,0.76,0.5650000000000001,0.5136363636363637,0.0,0.434920634920635,0.23846153846153845,0.4588235294117645,0.9628985507246377,0,0.2737524429967427,0.43844672657252887,0.6135670731707317,0.09776872964169382,0.6261284278657816,0.21107456140350883,0.20682926829268283,0.43939393939393945,0.5398230088495575,0.2937853107344633,0.3269230769230769,0.0,0.65,0.6041666666666667,0.673469387755102,0.25207468879668044,0.7547619047619077,0.8317692520011042,0.8368647001800303,0.36036036036036034,0.7833333333333334,0.6166666666666667,0.4318181818181818,0.0,0.5343137254901962,0.2530864197530864,0.25617283950617276,0.913954595967614,0.34129870129870127,0.2604166666666667,0.4834375000000001,0.06402597402597401
1190416,175,13,0.251532156368223,0.19562841530054645,0.20009380863039394,0.2,0.33888888888888885,0.20689655172413793,0.3692307692307692,0.0,0.3949999999999999,0.55,0.6875,0.2068464730290456,0.5452352335164857,0.747923662871652,0.7828910023948,0.5513513513513513,0.6449999999999999,0.51,0.49090909090909096,0.0,0.5079365079365079,0.36538461538461536,0.48235294117647076,0.7914009661835748,0,0.17683387622149835,0.34266153187847664,0.2959349593495935,0.2947231270358306,0.3304377448475562,0.24259868421052633,0.25825783972125427,0.3181818181818182,0.3716814159292035,0.2711864406779661,0.5769230769230769,0.0,0.4083333333333332,0.6145833333333333,0.8299319727891158,0.33056708160442605,0.5402644230769261,0.7141871377311622,0.7572358399113698,0.5855855855855855,0.525,0.5,0.46969696969696967,0.0,0.5147058823529411,0.3209876543209876,0.3456790123456791,0.8214002222575012,0.08704292527821939,0.13616557734204793,0.2888888888888889,0.19594594594594592
1190424,211,183,0.3107220693696124,0.31363636363636366,0.3274603445335152,0.22479338842975205,0.29797979797979796,0.15391849529780563,0.33146853146853145,0.0,0.32840909090909093,0.4565340909090909,0.5647727272727273,0.30604488872123725,0.3321495691808219,0.3767630436563191,0.3993676733119772,0.3257985257985258,0.38,0.3145454545454546,0.38057851239669416,0.2,0.2634920634920635,0.19999999999999998,0.47834224598930486,0.49719806763285024,0,0.19678571428571429,0.29392712550607286,0.14807692307692308,0.29517857142857146,0.4249843865326734,0.29989035087719307,0.3094076655052264,0.2727272727272727,0.24778761061946897,0.24293785310734461,0.4230769230769231,0.0,0.175,0.5104166666666667,0.7551020408163265,0.36583679114799444,0.20553456959707234,0.27918851780292586,0.29400360060933384,0.3333333333333333,0.5166666666666666,0.3666666666666666,0.4469696969696969,0.0,0.1078431372549019,0.2530864197530865,0.19753086419753096,0.3622797269407841,0.0,0.0,0.0,0.48664383561643826
1190447,96,23,0.28150750888455933,0.2182563338301044,0.2239894252089374,0.25495867768595043,0.38686868686868686,0.2056426332288401,0.31258741258741257,0.0,0.5084090909090909,0.42102272727272727,0.6761363636363636,0.23973029045643138,0.36262784090909334,0.25811048481373644,0.2869936615556869,0.38771498771498775,0.4022727272727272,0.3581818181818182,0.36322314049586785,0.2,0.5206349206349206,0.38111888111888104,0.5227272727272727,0.3787263943785684,-1,0.2553870967741935,0.463855421686747,0.24598393574297192,0.33396774193548384,0.3634192838331833,0.23211348684210525,0.24919860627177698,0.29545454545454547,0.3716814159292035,0.1864406779661017,0.2980769230769231,0.0,0.825,0.4921875,0.5204081632653061,0.3060165975103734,0.39594494047619233,0.15760419541816176,0.19166320454230723,0.3963963963963964,0.2833333333333333,0.325,0.24242424242424246,0.5,0.5686274509803922,0.3765432098765431,0.3888888888888889,0.28353706937609147,0.25941176470588234,0.2668845315904139,0.3185,0.291986301369863
1190436,14,166,0.3334298852331652,0.24769829441960592,0.2729916425038376,0.2743801652892562,0.3893939393939394,0.1523510971786834,0.37517482517482514,0.18181818181818182,0.4168181818181818,0.4005681818181819,0.7784090909090908,0.2992644285175405,0.3404724962537487,0.3072335609349287,0.3366625322675955,0.2884520884520884,0.3140909090909091,0.26545454545454544,0.3541322314049587,0.2,0.688888888888889,0.39440559440559453,0.6754010695187167,0.475713658322354,1,0.2553870967741935,0.3417882054533925,0.19678714859437754,0.39290322580645154,0.25936808039516485,0.27261513157894735,0.28961672473867583,0.37121212121212116,0.4336283185840708,0.11864406779661017,0.4230769230769231,0.0,0.35,0.5572916666666667,0.8163265306122449,0.39730290456431544,0.3624255952380984,0.2627656638145183,0.2969117850713197,0.2882882882882883,0.2666666666666667,0.33333333333333337,0.16666666666666669,0.0,0.4019607843137254,0.3456790123456791,0.3888888888888889,0.5156374027623432,0.1729411764705882,0.3336056644880174,0.21233333333333335,0.1946575342465753
1190428,184,26,0.40515247048034025,0.18383838383838386,0.20894593211666385,0.23140495867768596,0.3595959595959596,0.1617554858934169,0.34615384615384615,0.0,0.3197727272727272,0.41278409090909096,0.5414772727272726,0.2495473406261787,0.5771422327672355,0.6722994214402191,0.6995167356078751,0.5012285012285013,0.6586363636363636,0.5454545454545455,0.4619834710743802,0.2,0.5295815295815297,0.26783216783216773,0.6748663101604278,0.7302064119455426,-1,0.13751612903225804,0.14648065948002537,0.6641566265060243,0.39290322580645154,0.34474535854198746,0.12417763157894737,0.17421602787456436,0.1590909090909091,0.33628318584070793,0.11864406779661017,0.2948717948717948,0.0,0.27083333333333337,0.48958333333333326,0.707482993197279,0.24585062240663902,0.7161458333333371,0.6022633176925202,0.6194432904029913,0.3603603603603604,0.7333333333333334,0.6083333333333334,0.40151515151515144,0.0,0.5245098039215685,0.32716049382716056,0.3765432098765431,0.6628036196221623,0.0864705882352941,0.20016339869281044,0.7431666666666668,0.291986301369863
1190432,31,32,0.31352955787382114,0.27446597118728266,0.2929302404912161,0.1983471074380165,0.3515151515151515,0.1633228840125392,0.2587412587412587,0.2,0.4877272727272727,0.6048295454545455,0.6119318181818182,0.3102319879290835,0.5844695929070954,0.5202699945643676,0.5300282026560508,0.47960687960687964,0.48454545454545456,0.3622727272727273,0.47603305785123967,0.0,0.35093795093795094,0.4195804195804195,0.49518716577540106,0.6011418533157663,-1,0.3344235668789809,0.3180764411027569,0.4684027777777778,0.21639171974522295,0.49063191960483643,0.2506853070175438,0.27567944250871085,0.1212121212121212,0.327433628318584,0.12994350282485878,0.2435897435897436,0.0,0.49583333333333324,0.5104166666666667,0.6020408163265306,0.3113762102351315,0.5098929716117252,0.53698592326801,0.5495083783409501,0.5855855855855855,0.4083333333333333,0.425,0.5075757575757576,0.0,0.2990196078431372,0.3148148148148148,0.2777777777777778,0.673757739323702,0.2593421052631579,0.06613756613756613,0.420952380952381,0.2919078947368421
1190450,259,30,0.20637873055905978,0.3605646630236794,0.36411393484564225,0.23760330578512398,0.24494949494949494,0.16489028213166143,0.31993006993006995,0.18181818181818182,0.4084090909090909,0.4869318181818182,0.6092803030303031,0.3565635609204074,0.5309409340659367,0.6365287902367106,0.6523155661991106,0.5405405405405406,0.5700000000000001,0.54,0.5136363636363637,0.0,0.44761904761904764,0.3538461538461538,0.7176470588235294,0.7649275362318839,-1,0.11858598726114648,0.36583091587235805,0.44232283464566935,0.23717197452229297,0.0973428717424642,0.3506030701754385,0.3404878048780488,0.13636363636363635,0.327433628318584,0.12994350282485878,0.3205128205128205,0.3333333333333333,0.3583333333333334,0.546875,0.534013605442177,0.3163900414937759,0.5962053571428606,0.548992547612476,0.5621105110095554,0.4504504504504504,0.6833333333333333,0.4416666666666666,0.40151515151515155,0.0,0.3235294117647059,0.4567901234567902,0.39814814814814814,0.7371011271630415,0.08588235294117647,0.3191380718954248,0.40625000000000006,0.3866666666666666
1190334,29,175,0.2918163702316718,0.271043771043771,0.2766407034699717,0.21028466483011937,0.39281705948372614,0.19470567746429818,0.33139083139083136,0.18181818181818182,0.3919191919191919,0.4384469696969697,0.716540404040404,0.33124816631040693,0.34154595404595595,0.22273881413860114,0.23954572201660818,0.26093366093366094,0.3018181818181818,0.34454545454545454,0.34504132231404955,0.0,0.4606060606060606,0.4506993006993007,0.6002673796791443,0.3466051822573561,1,0.21960368011323422,0.3793802090528158,0.12286745406824147,0.25693630573248405,0.6199299905227372,0.19366776315789475,0.1874564459930314,0.25,0.4601769911504424,0.18079096045197743,0.391025641025641,0.0,0.3708333333333333,0.5260416666666667,0.7619047619047619,0.2669432918395574,0.39267113095238293,0.23944245100745248,0.26339842127129204,0.43243243243243246,0.3833333333333333,0.4083333333333334,0.6363636363636364,0.0,0.5,0.42592592592592593,0.4506172839506172,0.40958882362279714,0.17176470588235293,0.12765522875816993,0.10156250000000001,0.29
1190444,18,162,0.29702434177844234,0.4355688027819175,0.45446870202967765,0.3,0.36262626262626263,0.29122257053291534,0.4937062937062937,0.2,0.4709090909090909,0.5252840909090909,0.5753787878787878,0.4748208223311958,0.40408365072427743,0.2873958853007096,0.31019005380524367,0.40196560196560194,0.3663636363636364,0.4504545454545454,0.44834710743801653,0.0,0.6303030303030303,0.3902097902097902,0.6133689839572192,0.4482828282828283,-1,0.23357845975680372,0.3325735598839618,0.09829396325459319,0.2767006369426751,0.23539431102026842,0.2830317982456141,0.2903135888501742,0.18181818181818182,0.4601769911504424,0.21468926553672313,0.5897435897435896,0.0,0.5708333333333332,0.7239583333333333,0.6258503401360543,0.3938450899031812,0.6270833333333349,0.1956941760971571,0.20329594239025073,0.4504504504504504,0.4083333333333333,0.3916666666666666,0.31060606060606055,0.0,0.7450980392156862,0.5308641975308643,0.3456790123456791,0.3254484838863311,0.17176470588235293,0.3191380718954248,0.40625000000000006,0.09666666666666665
1190440,167,27,0.6730994688371751,0.9113512170889219,0.9185655807607027,0.36735537190082646,0.8318181818181818,0.34451410658307213,0.5146853146853148,0.18181818181818182,0.3627272727272727,0.38664772727272734,0.571780303030303,0.8649849113542059,0.3914018793706321,0.37549825389615715,0.4070771125555936,0.3307125307125307,0.2927272727272727,0.45272727272727276,0.3380165289256199,0.0,0.5382395382395382,0.4769230769230769,0.6767379679144386,0.5669477382520861,1,0.7146624605678233,0.16977240398293025,0.39099099099099105,0.27792429022082016,0.7616249361267268,0.8194901315789473,0.8110104529616725,0.3484848484848485,0.7787610619469026,0.4124293785310734,0.4423076923076923,0.3333333333333333,0.4458333333333334,0.38020833333333337,0.5136054421768709,0.8594398340248962,0.4254464285714322,0.32045266353850405,0.3572912339011217,0.21621621621621623,0.25,0.45,0.3181818181818182,0.0,0.7058823529411765,0.37037037037037035,0.4444444444444444,0.5458009207810763,0.7169309462915601,0.06224712107065048,0.26,0.29
1190420,13,15,0.4930755856165711,0.7098857426726279,0.7459832850076753,0.4665289256198347,0.7111111111111111,0.3156739811912226,0.4954545454545455,0.0,0.4170454545454545,0.47755681818181817,0.5863636363636364,0.6838834402112408,0.5891241570929091,0.6635901979910498,0.6723039467545797,0.487960687960688,0.6077272727272727,0.465,0.5004132231404959,0.0,0.5904761904761905,0.29055944055944055,0.3802139037433154,0.6761879666227494,0,0.49390625,0.24271255060728744,0.44019230769230777,0.13829374999999997,0.5265843847857143,0.6566611842105263,0.6943554006968642,0.5530303030303031,0.5221238938053097,0.3333333333333333,0.4871794871794872,0.0,0.4541666666666668,0.41666666666666674,0.619047619047619,0.7185338865836789,0.6482142857142893,0.7753243168644772,0.77219221714444,0.6036036036036037,0.7916666666666667,0.6416666666666667,0.5606060606060607,0.0,0.2598039215686275,0.0,0.3055555555555556,0.7826639149071282,0.34352941176470586,0.19607843137254902,0.312,0.09666666666666665
1190408,30,29,0.4891467002942431,0.614066898493128,0.626769571891523,0.4495867768595041,0.6333333333333333,0.335423197492163,0.513986013986014,0.0,0.39045454545454544,0.46477272727272734,0.7551136363636365,0.6617125612976235,0.3842856622544151,0.30736088876313294,0.3227923490809566,0.24766584766584768,0.3640909090909091,0.3345454545454546,0.2921487603305785,0.18181818181818182,0.4588744588744588,0.3178321678321679,0.6508021390374331,0.47250768555116374,0,0.414195652173913,0.19357171554841301,0.26596113809854266,0.43033314511575377,0.6262135922330125,0.5738760964912281,0.5761672473867595,0.41666666666666663,0.663716814159292,0.2937853107344633,0.37820512820512825,0.0,0.3291666666666666,0.421875,0.697278911564626,0.6658022130013831,0.6044175442612982,0.25710736958321834,0.2643678160919541,0.3153153153153153,0.4833333333333333,0.3583333333333334,0.3560606060606061,0.0,0.3382352941176471,0.46296296296296297,0.48148148148148145,0.47118590252421005,0.5929411764705883,0.13293452974410103,0.6345762711864407,0.286027397260274
1190350,166,29,0.24287324697160917,0.2843185957940057,0.3017226675763261,0.23966942148760328,0.3383838383838384,0.14733542319749218,0.3636363636363636,0.18181818181818182,0.5886363636363636,0.49715909090909094,0.7196969696969697,0.3417578272350056,0.3911132097069626,0.2996363338520763,0.3155807047553883,0.24234234234234234,0.35083333333333333,0.3258333333333333,0.2818181818181818,0.16666666666666666,0.46825396825396826,0.30384615384615377,0.6490196078431372,0.45982286634460545,-1,0.17956656346749222,0.2641584950970582,0.2643113645965357,0.4115067079463364,0.3391670924885046,0.29769736842105265,0.31108013937282225,0.20454545454545456,0.29203539823008845,0.2033898305084746,0.28846153846153844,0.0,0.5875,0.453125,0.7346938775510204,0.47302904564315346,0.5589972527472565,0.2728401876897599,0.283201772607672,0.35135135135135137,0.4916666666666666,0.3333333333333333,0.3257575757575758,0.0,0.4166666666666666,0.3888888888888889,0.4876543209876542,0.5126210509604697,0.08409313725490196,0.06399782135076253,0.47522222222222227,0.25240740740740736
1190346,162,184,0.33071286636860486,0.2575757575757575,0.26957189152311095,0.3347107438016529,0.41414141414141414,0.27586206896551724,0.46153846153846156,0.0,0.515909090909091,0.5056818181818181,0.6969696969696969,0.30894002263296866,0.4651965222277744,0.20992114609937532,0.2489825521724256,0.2751842751842752,0.32727272727272727,0.2909090909090909,0.30991735537190085,0.0,0.3722943722943723,0.2587412587412587,0.40106951871657764,0.38568291611769856,1,0.25139318885448914,0.3962377426455873,0.24397972116603295,0.19752321981424148,0.5749020609776866,0.13308662280701752,0.1269686411149825,0.37121212121212116,0.3716814159292035,0.2598870056497175,0.4102564102564103,0.0,0.6708333333333332,0.5833333333333333,0.6904761904761904,0.10010373443983407,0.3451121794871826,0.15111785812862272,0.20343442736463088,0.1891891891891892,0.36666666666666664,0.225,0.18939393939393936,0.0,0.2745098039215687,0.3580246913580246,0.2901234567901235,0.3395777107477377,0.16818627450980392,0.1919934640522876,0.13577777777777778,0.12620370370370368
1190370,27,18,0.29628377087393626,0.33341612849809577,0.35340269486610953,0.26859504132231404,0.3282828282828283,0.2664576802507837,0.34965034965034963,0.0,0.4636363636363637,0.5710227272727273,0.7215909090909092,0.4125801584307809,0.3778534226190501,0.47103939716602505,0.49837071501881636,0.3387387387387387,0.32333333333333336,0.47416666666666674,0.47878787878787876,0.2,0.5936507936507938,0.4064102564102564,0.4622549019607844,0.6033816425120774,0,0.25139318885448914,0.5063037822693616,0.17078580481622305,0.2962848297213622,0.27593254982115606,0.18215460526315788,0.18313588850174214,0.13636363636363635,0.34513274336283184,0.1694915254237288,0.21153846153846154,0.0,0.7375,0.515625,0.6530612244897959,0.14263485477178423,0.3259672619047638,0.3504002208114823,0.38609610857222,0.16216216216216217,0.4083333333333333,0.3916666666666666,0.4924242424242424,0.0,0.7450980392156862,0.5802469135802468,0.3179012345679012,0.5545324654707096,0.25227941176470586,0.1919934640522876,0.13577777777777778,0.3786111111111111
1190362,23,259,0.2923000496771004,0.22495446265938068,0.24262323042810857,0.3223140495867769,0.45454545454545453,0.21316614420062696,0.38461538461538464,0.18181818181818182,0.43409090909090897,0.49715909090909083,0.6212121212121212,0.23623161071293858,0.30092251498501704,0.38232302548790387,0.3938961838708674,0.2751842751842752,0.21363636363636368,0.2909090909090909,0.2892561983471074,0.18181818181818182,0.49062049062049057,0.3706293706293706,0.4893048128342247,0.4755379885814668,0,0.16160990712074302,0.2861717030218131,0.1552598225602028,0.3052631578947368,0.411556804632941,0.09991776315789473,0.12027874564459923,0.25,0.3185840707964601,0.20903954802259891,0.28205128205128205,0.3333333333333333,0.43333333333333324,0.48958333333333326,0.6156462585034015,0.09457123098201943,0.21227678571428826,0.4072591774772288,0.41226976873009286,0.16216216216216217,0.2583333333333333,0.2666666666666667,0.37878787878787873,0.3333333333333333,0.48039215686274517,0.46296296296296297,0.2530864197530865,0.49817431338307666,0.0,0.06399782135076253,0.2036666666666667,0.5679166666666666
1190374,175,211,0.24746837861592055,0.20160622619639015,0.2045028142589118,0.22314049586776855,0.3383838383838384,0.2100313479623824,0.36713286713286714,0.0,0.39090909090909093,0.5568181818181819,0.6571969696969697,0.20888344021124092,0.402985556110559,0.34132346480614145,0.3650496065685939,0.285012285012285,0.28181818181818186,0.2681818181818182,0.30165289256198347,0.0,0.40692640692640697,0.34265734265734255,0.4438502673796792,0.4447079490557751,1,0.17956656346749222,0.3301981188713227,0.1108998732572877,0.2334365325077399,0.275847385453927,0.2723410087719299,0.2793031358885017,0.4090909090909091,0.4601769911504424,0.2937853107344633,0.5576923076923077,0.0,0.35,0.609375,0.7517006802721088,0.36721991701244816,0.4807105654761913,0.3684791609163677,0.3926049023680931,0.35135135135135137,0.2,0.425,0.4318181818181818,0.0,0.16176470588235295,0.4074074074074074,0.4444444444444444,0.5519923797428162,0.11212418300653594,0.12799564270152505,0.0,0.18930555555555556
1190342,15,14,0.5509018304100285,0.6134293757244577,0.6190516800272898,0.40495867768595045,0.6818181818181819,0.3009404388714733,0.5104895104895105,0.0,0.484090909090909,0.4289772727272727,0.5018939393939394,0.5412108638249719,0.4275703463203485,0.2851294499586742,0.32173719404099155,0.30958230958230953,0.35909090909090907,0.28181818181818186,0.3512396694214876,0.18181818181818182,0.4963924963924965,0.2517482517482518,0.7620320855614973,0.443126921387791,0,0.3770897832817337,0.15409245547328396,0.39923954372623577,0.32321981424148605,0.6320899335717958,0.6026589912280702,0.5952613240418119,0.5075757575757577,0.8672566371681416,0.5197740112994351,0.6474358974358976,0.0,0.3458333333333334,0.265625,0.45918367346938777,0.5655255878284925,0.3268973214285748,0.2956113717913332,0.3320869685639109,0.3783783783783784,0.3166666666666667,0.23333333333333334,0.3257575757575758,0.0,0.32843137254901955,0.3580246913580246,0.6296296296296297,0.5105572313065565,0.44849673202614376,0.0,0.2036666666666667,0.3786111111111111
1190366,30,31,0.4847777905154975,0.6163272064911409,0.6313320825515948,0.47933884297520657,0.6414141414141414,0.34169278996865204,0.506993006993007,0.0,0.39772727272727265,0.46875,0.7708333333333334,0.665880799698227,0.378551136363638,0.3018518380628299,0.33033160202780465,0.25061425061425063,0.3,0.2954545454545454,0.22314049586776855,0.18181818181818182,0.5772005772005774,0.5069930069930069,0.49465240641711233,0.4410188844971454,1,0.3972121212121212,0.1982456140350877,0.17755331088664422,0.34304683195592284,0.555442003065919,0.5307017543859649,0.5427177700348431,0.4848484848484848,0.663716814159292,0.34463276836158196,0.32051282051282054,0.0,0.3791666666666666,0.5,0.7380952380952381,0.6429806362378976,0.3774181547619061,0.26497377863648913,0.29954299958454506,0.23423423423423426,0.2166666666666667,0.275,0.25757575757575757,0.0,0.4019607843137254,0.4567901234567902,0.3209876543209876,0.45229401492300353,0.4954751131221719,0.1914828431372549,0.10156250000000001,0.18589743589743588
1190338,183,13,0.2487122167450056,0.3468289451896009,0.35877537097049295,0.3181818181818182,0.4444444444444444,0.18808777429467086,0.4230769230769231,0.18181818181818182,0.2159090909090909,0.3494318181818181,0.587121212121212,0.36825726141078835,0.5318696928071954,0.7477538924340466,0.7814954747612977,0.5503685503685504,0.6318181818181818,0.49090909090909085,0.5041322314049587,0.0,0.49350649350649356,0.3601398601398601,0.4411764705882353,0.7897233201581026,1,0.2508492106695699,0.3761208576998051,0.28980078563411904,0.28668481219379416,0.055645087326232495,0.18393640350877194,0.177560975609756,0.25757575757575757,0.38938053097345127,0.19774011299435024,0.3974358974358974,0.0,0.11666666666666661,0.2916666666666667,0.4625850340136055,0.10822959889349919,0.504710393772896,0.665056582942313,0.7025342750311592,0.5315315315315314,0.575,0.3833333333333334,0.5,0.0,0.4852941176470588,0.2962962962962963,0.24074074074074073,0.7875853310049213,0.2717795979151154,0.3458173392813915,0.41269841269841273,0.2753164556962025
1190354,26,167,0.5360846803469776,0.6316443119721807,0.6575984990619137,0.4380165289256199,0.7272727272727272,0.3448275862068966,0.4825174825174825,0.18181818181818182,0.4340909090909092,0.4119318181818181,0.7329545454545455,0.6167483968313845,0.6817604270729295,0.9691345430718025,0.9689556806518833,0.43243243243243246,0.7409090909090909,0.5590909090909091,0.5289256198347108,0.18181818181818182,0.4271284271284271,0.24125874125874128,0.44919786096256686,0.9698726394378571,1,0.37568181818181823,0.08856088560885608,0.5576987588057699,0.08944805194805194,0.7276017714188407,0.5337171052631579,0.5414634146341463,0.38636363636363635,0.7699115044247786,0.423728813559322,0.467948717948718,0.0,0.4291666666666666,0.34375,0.7244897959183674,0.5318118948824343,0.6364583333333375,0.8633728953905603,0.8608226007478189,0.4594594594594595,0.6333333333333334,0.6333333333333334,0.5454545454545454,0.5,0.4264705882352941,0.265432098765432,0.22530864197530873,0.9726940784251465,0.5636029411764706,0.06382761437908496,0.10156250000000001,0.0
1190358,32,96,0.5509304902747545,0.49536347077330684,0.500341122292342,0.41735537190082644,0.5454545454545454,0.22884012539184953,0.4825174825174825,0.0,0.2954545454545455,0.5255681818181818,0.6117424242424242,0.48528857035081097,0.3653526161338689,0.2541463450956448,0.27417012409417474,0.3046683046683047,0.35,0.34090909090909083,0.30165289256198347,0.0,0.6031746031746031,0.28671328671328666,0.5935828877005347,0.3969257795344751,1,0.4261604278074866,0.10996926623127161,0.22160473346604734,0.47943048128342247,0.5067869449576164,0.5316611842105263,0.5346341463414634,0.6212121212121212,0.5044247787610618,0.3333333333333333,0.6153846153846154,0.0,0.2541666666666666,0.41666666666666674,0.5986394557823128,0.608921161825726,0.3829012133699651,0.32224675683135534,0.34427364630937535,0.35135135135135137,0.35,0.24166666666666664,0.29545454545454547,0.0,1.0,0.38271604938271614,0.16975308641975317,0.4797586918558501,0.15780882352941175,0.12913767657600675,0.10274193548387098,0.532875
1190382,211,15,0.3138248553207585,0.31491140917370425,0.3289342771050089,0.2489669421487603,0.3068181818181819,0.16091954022988503,0.33916083916083917,0.0,0.3524621212121213,0.4765625,0.5645517676767677,0.31946278134037454,0.5814929861804886,0.647263940907974,0.6544726775106523,0.48730548730548734,0.6117424242424242,0.478030303030303,0.5051652892561983,0.0,0.5776815776815777,0.3085664335664336,0.3562834224598929,0.6617771922119748,-1,0.2121388815266366,0.3092585478294276,0.44514487945144876,0.15910416114497747,0.284647703400897,0.3190789473684211,0.328362369337979,0.30303030303030304,0.17699115044247787,0.2768361581920904,0.3333333333333333,0.0,0.2666666666666667,0.5,0.4489795918367347,0.36860304287690193,0.5896577380952407,0.6153739994479713,0.6177814707104279,0.5675675675675675,0.8,0.725,0.6439393939393938,0.0,0.3774509803921569,0.2037037037037037,0.15123456790123466,0.6812192411493888,0.2576470588235294,0.16339869281045752,0.21894736842105264,0.16975609756097562
1190378,13,162,0.4759903575477368,0.6991016724623283,0.7365612030246177,0.4614325068870524,0.6927609427609427,0.30276907001044934,0.502913752913753,0.0,0.4236742424242424,0.47703598484848486,0.5684974747474746,0.6762621023513139,0.42331054362304565,0.2789328289860684,0.30360526233943946,0.4131859131859132,0.36136363636363633,0.4545454545454545,0.4418044077134986,0.0,0.6221741221741223,0.4058857808857809,0.6299019607843138,0.4426365100278143,1,0.4793877551020408,0.2624006058311245,0.13219424460431653,0.26632653061224487,0.3970952399669838,0.5472861842105263,0.5836933797909407,0.40151515151515144,0.5486725663716813,0.1638418079096045,0.5192307692307693,0.0,0.4666666666666668,0.39583333333333326,0.5170068027210883,0.6141078838174274,0.5387456293706312,0.15498205906707146,0.1703365184877441,0.47747747747747743,0.325,0.45,0.36363636363636365,0.0,0.6568627450980391,0.5185185185185185,0.4290123456790124,0.2721066836005714,0.3848995695839311,0.3281367191685417,0.3132786885245902,0.17329268292682926
1190414,29,183,0.3307621711341787,0.26563682219419926,0.27054409005628516,0.2034965034965035,0.3987179487179487,0.18249336870026522,0.313905325443787,0.15384615384615385,0.3980769230769231,0.4319711538461539,0.721474358974359,0.3167491222470476,0.3503271468115244,0.369045562513496,0.39290343047305076,0.3751023751023751,0.4041666666666666,0.3223484848484849,0.40426997245179064,0.18181818181818182,0.27152477152477156,0.1993006993006992,0.48484848484848486,0.4946859903381642,0,0.23436734693877548,0.36080083301779625,0.1762589928057554,0.30183673469387756,0.5460149627242138,0.2276589912280702,0.22982578397212533,0.29545454545454547,0.5044247787610618,0.15254237288135594,0.2756410256410256,0.0,0.4625,0.44270833333333326,0.8163265306122449,0.35321576763485474,0.23678456959707167,0.15539608059619103,0.1731062179753496,0.32432432432432434,0.41666666666666663,0.3666666666666666,0.4090909090909091,0.0,0.24509803921568635,0.19753086419753096,0.20987654320987645,0.2448007620257183,0.3079196556671449,0.2625093753348334,0.0,0.693170731707317
1190386,184,32,0.39045220489892735,0.1905254733123586,0.21657001535050316,0.22727272727272727,0.35774410774410775,0.17163009404388715,0.3327505827505828,0.0,0.3242424242424242,0.39796401515151514,0.5426136363636364,0.26096284420973215,0.5942455981518509,0.5382076560510503,0.546241283861537,0.49508599508599516,0.5071969696969697,0.38371212121212117,0.47451790633608815,0.0,0.34752284752284746,0.4227855477855478,0.4895276292335115,0.613738837651881,-1,0.1420408163265306,0.17493373722074973,0.4626798561151079,0.19530612244897957,0.24638706549795047,0.1484375,0.1835540069686411,0.11363636363636363,0.3008849557522123,0.19209039548022597,0.23717948717948717,0.0,0.3083333333333333,0.42708333333333326,0.619047619047619,0.2463692946058091,0.5849301739926772,0.5581010212531052,0.5576789918293864,0.7117117117117118,0.6,0.625,0.6060606060606061,0.0,0.31862745098039225,0.37037037037037035,0.2932098765432098,0.7018574376885219,0.07697991391678623,0.3281367191685417,0.4177049180327869,0.17329268292682926
